Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
39988,-10.858902003938455,-2.6287197890154714,-6.236891683225443,-2.3767188656926286,5.4646183150623,-2.429788259368064,-4.318041210482184,-6.620364750036671,5.446032618455965,11.325124941859146,-1.7378020946638524,-2.0398898038498974,3.2516754343512795,10.394896014469392,-9.84658701359577,-4.950465069176477,16.214684282410065,6.8134402358808215,-15.36015433839961,-5.122957792083072,6.602573322165463,9.08605144779694,-7.43933602567132,-1.4851696675674384,24.3752235259234,25.60762978905549,5.590787133001857,4.556516607936753,8.646145109979996,8.142274206822394,-8.113182162884705,-4.2915376098412095,5.228071724866359,15.288581454290515,20.45464426795319,12.085634361655092,5.515862665051324,5.594207196081196,-7.176498994436316,-6.23329872300607,-2.402865157947304,10.535565040012928,30.67270275789517,33.43353185073249,7.648760752283355,1.8972992227437009,-6.425447963295534,-5.824999480293883,-0.3871497949572013,20.704596603726163,75.06352295298949,41.39554027512316,3.3187739233586107,-9.011335108715397,-3.497388263254411,-3.124209202450144,0.2197776922309917,17.737096263893093,44.45571826280661,10.258570944574586,-5.467473103693724,-11.444761648914652,-22.29863727003172,-4.229609738542446,1.4912151066716357,-3.1675759700512898,-9.413172483560851,2.2545271598188448,2.157488132811332,-7.487106085081673,6.267673520259758,3.04129837796242,-14.059123638956669,-9.464846844206471
39989,-10.752380304065817,7.468996860735694,-5.658897993447131,-0.6465336278153829,6.1190807666402565,-2.5427575942869143,-2.870939270214413,-7.069395525118395,2.810654817916478,0.7009237930043735,-4.174351572880108,-0.5620338894090166,3.844932190795773,9.580596841743295,-9.282146071976683,-3.9310481388280296,13.074897634941989,4.203557943152428,-16.556866354231598,-6.850075418490799,5.358892220567091,7.0978088267090245,-6.977155015740734,0.8099206200733,23.2937714657905,23.571426685133407,1.1084640935093604,2.7147615794883646,8.861389404461688,6.898790209537498,-6.740539369929101,-3.357342478756727,3.3295597376642005,12.949110636561851,18.973152626776137,19.5205049354505,17.32409736294757,7.034573527090802,-5.143428307157024,-4.838914485844255,-1.9091301621112435,13.586415843689428,41.420466857384,53.18987540015591,19.433003995184595,-0.3263935845510552,-4.511430008330941,-4.986850846423386,1.647122382451506,27.112556040539516,92.14978096940668,51.718492435488,7.161122545445196,-15.442356420411786,-2.1390733995546825,-3.262366279084861,1.225518844621585,20.317519228543315,47.58945200204961,11.98600327266395,-8.171712545408452,-7.4463620500255585,-17.109546101340445,-3.2698409718404635,5.155899685417618,-0.31332906498269,-11.139837572399143,4.009282847942891,3.3552130253872905,-6.370340474453217,4.602718800908198,4.37916576941655,-12.009815019771736,-4.307343866588963
39990,-9.644151961044566,16.63543440123609,-4.460996651318647,1.1468932718103997,6.070985952201329,-2.145847983378228,-1.1596098939245183,-6.774217727579348,0.0772838113597366,-9.542023223776884,-6.128109893815948,0.8022044310141997,3.7997631868834927,7.361799149053484,-7.733631742481795,-2.4872914396236694,8.879936237144147,1.35336836555812,-16.470331879287514,-8.276871098445275,3.2621955129380424,3.832811347441901,-5.848809409579671,3.2081753857120145,20.17229927095409,19.406399708856007,-3.5515920691595864,0.3898617770913616,8.156851772549402,4.853852339030132,-4.70054738814281,-2.0254984099040456,1.2213950225464687,9.455050863031229,15.79597912978404,25.564923077221135,28.41488710959861,7.949464185109434,-2.618661097101954,-2.965534006516234,-1.1839461748411573,15.407308988838222,48.42016549587117,68.73106333352247,30.21512836389841,-2.837037490480473,-2.164953189982829,-3.7000245244701913,3.5284696626819145,31.05984064084316,100.56051521092915,57.236688653342384,10.009729690005644,-21.21451083691369,-0.5762219444292506,-3.2168362492233005,2.056491184866039,20.907992111234947,45.99501183071239,12.292666108467731,-10.829923577763836,-3.8312639854696062,-10.131501745734411,-1.8473019605201824,8.312954308886352,2.554942520593515,-11.723110192887978,5.496352009661678,4.262242168881758,-4.659553684410317,2.406811182231843,5.57915073926249,-9.076036010346105,1.1829686316550116
39991,-7.647398446830183,23.99641466110605,-2.863892711658003,2.74864952164279,5.1957783464255805,-1.39770289244115,0.662604884131665,-5.787756422340856,-2.4938066625710023,-18.457069761966554,-7.460200445656015,1.86159491284929,3.03263496990913,3.890157157036821,-5.347593496858582,-0.7646615694759166,4.039946000837086,-1.509520007484294,-15.15182599551962,-9.340756646510403,0.4244072745647706,-0.4344537182714976,-4.158737779603058,5.457744286460848,15.287202445120796,13.4753830115389,-8.042488430728197,-2.3256119462918576,6.447189955334078,2.0967225344964517,-2.2107116107288296,-0.4599450665809642,-0.9464211519947274,5.064784079874891,11.034998839694945,29.33951007027948,37.40496698875148,8.102710943166448,0.1512757892903873,-0.8371139241865746,-0.3428346978930747,15.699236729496326,50.63960047767093,77.96870102883007,38.5933699921129,-5.47855748990789,0.3629787142779256,-2.123890181459745,5.032534428116965,31.996779008632327,98.8755497499036,57.00838471181593,11.399566515713373,-25.74537423052958,1.020378288582804,-3.0167485585640885,2.6074373762602483,19.34549843857679,39.55693479541545,10.985738066296427,-13.204375630400987,-0.9521729772500154,-2.1143675823384784,-0.0726473288515139,10.657688343462752,5.160408692276354,-11.059790535933526,6.566858494639452,4.788848955792017,-2.5234771817634263,0.0575493463365084,6.620213591678158,-5.491286783079266,6.480937131833491
39992,-4.961858228373743,28.88083570910456,-1.123261421300268,3.930801393048601,3.468289222405976,-0.5123717027801479,2.4322913053668542,-4.237349786606708,-4.674819949308048,-25.27002248127326,-8.097458253658527,2.4766765617518,1.5655427875677363,-0.4993673425640039,-2.3645630700478835,1.0611577255439304,-0.9861008901600348,-4.1648994456944,-12.742143506040469,-9.973054527080704,-2.9255104570337176,-5.262002101386911,-2.064834854365582,7.309488895197505,9.078030319186997,6.31232393212056,-12.016846456740506,-5.26374343468729,3.772783195903908,-1.1857981950167715,0.4685658963047251,1.1509747729468076,-3.021343913928056,0.1282055043369274,4.968378358676933,30.17486332534478,43.064941236327634,7.339915067698246,2.896626082957136,1.3020092902577771,0.4873567639820935,14.324362709766763,47.5389034224364,79.41380497980725,43.36136409917015,-8.03447332719573,2.80680042131085,-0.4378644448276693,5.9803565503789065,29.682738302338173,86.72718606399009,50.693494337631726,11.064920592413234,-28.488559901240688,2.4802821059458453,-2.6906172276745868,2.812654143716902,15.701275849869702,28.692209041482865,8.081562012747908,-15.000340982562042,1.057343843872656,6.07361170463981,1.8904839902229849,11.966323255619685,7.252236425418881,-9.195539064599664,7.098058279395983,4.878373638547301,-0.1721935874580323,-2.0618724153310017,7.457368554336804,-1.5409437304902915,11.087122273570664
39993,-1.853417764317376,30.885704624861503,0.5077251216666508,4.524808274692745,0.9781576878326792,0.2784593299983915,3.9915380480460607,-2.308491365593617,-6.291310480344625,-29.44739431869138,-8.032482800118885,2.579881345074483,-0.4680180390351211,-5.318810842287785,0.9069944021762274,2.8036221695843078,-5.735289579396036,-6.415491513193776,-9.454026312774571,-10.1004654077425,-6.457509964986339,-10.085185355121457,0.2367158836064743,8.544313362195796,2.106503042542683,-1.4268287032273486,-15.15237196480646,-8.187688844691463,0.3090482812820861,-4.718934863380226,3.0618556078096484,2.6168106805720823,-4.858058907215765,-4.941048362741551,-1.9693414398297704,27.708474581429705,44.476292413958696,5.616182986932666,5.35188047230856,3.2153470286560166,1.1854775993411728,11.330363602592174,39.15626944283099,72.38392863529587,43.664396363280126,-10.24943922502814,4.9151975748059895,1.179397114889125,6.259222336159039,24.224420079380472,64.8881249458099,38.620506768648745,8.976176255880707,-29.00133502779004,3.6522401741265274,-2.2623132135715824,2.653500748450145,10.280344471084383,14.32633240763223,3.813205909584154,-15.90310870352798,2.2832068605414517,13.54486664478366,3.840485819156735,12.119084169046356,8.63155695154632,-6.321553293398967,7.008357820433485,4.51424171907259,2.1651586361891857,-3.61284495755756,8.020839143841181,2.46141637267746,14.579080307144384
39994,1.373043723243385,29.910924792594912,1.8135242861176155,4.445805665300758,-2.0691751697815186,0.7659540813453305,5.202816284889171,-0.2222310567264789,-7.236092587827077,-30.736759618236054,-7.317363437619631,2.1853551531137936,-2.832898298820114,-9.98022895078564,4.124651301765328,4.285690531835499,-9.785014975463898,-8.100214705763278,-5.550957644226156,-9.651962036485171,-9.772203514098146,-14.281616578735758,2.530165002774776,8.998135285392838,-4.996476424855778,-9.026229327720031,-17.177574301962743,-10.810188502019514,-3.642612345012093,-8.16254765690147,5.30763242332584,3.7670860195253306,-6.327874208935872,-9.701186216480664,-9.216108848637758,21.94834658374681,41.157862667725446,3.010293630234585,7.282613926639109,4.700662271880265,1.652091821835824,6.953312085099808,26.128822076242447,57.12382547132923,39.11993995730837,-11.859957318005828,6.477847041761532,2.569409736029361,5.835297455910297,16.07535300337434,35.231283444382655,21.7778145512802,5.345536072945327,-27.0096659807706,4.420439333186043,-1.7492808619375857,2.1595294851099767,3.593817434976759,-2.19052878811584,-1.39052594987743,-15.62563929664412,2.991480238122901,19.494323736715423,5.558803747308079,11.112532396112744,9.172087108050071,-2.752471131537243,6.269722833606948,3.723307700934596,4.264443638123787,-4.34525673999027,8.22244982408491,6.200411913073493,16.653724279873998
39995,4.404711111844991,26.160698781557898,2.644242848922549,3.7053004716848985,-5.3672391125191705,0.801111226589892,5.96168414397458,1.7909837745894135,-7.475091312787586,-29.176410989991567,-6.052591201523414,1.3869369577709911,-5.217552338360616,-13.865734442544827,6.949976310108731,5.3588389739033175,-12.792214557877012,-9.104535211641055,-1.3246891143511874,-8.570592662136043,-12.44543071634576,-17.248772649944147,4.600634363026936,8.581674812886016,-11.590613956329635,-15.779168495454746,-17.895675382949452,-12.822840010682352,-7.682207015694519,-11.14504729873373,6.9851539858980285,4.470608659467263,-7.327255876713635,-13.722530780971368,-16.128637854106998,13.293971409063602,33.14537060868435,-0.2770064139522397,8.508853189029164,5.611554203506185,1.822435602644339,1.5980944982426848,9.644054681465724,34.8219369538625,29.88677897673245,-12.630194628974875,7.347140124560305,3.6097069745140495,4.756667780293777,5.99573145253836,0.5621391552702938,1.7282184729760746,0.6010775071458239,-22.46162078610732,4.716323487468436,-1.1631426867907886,1.4032523968185795,-3.69326293286474,-19.219170985745727,-6.952502861423906,-13.96015446473322,3.5566441786598237,23.291756009412087,6.834730284591071,9.059709299369851,8.833089652528459,1.1117212342852285,4.915645397582828,2.5749171854627786,5.929656525734406,-4.129893676315086,7.968678677060099,9.385607869808908,17.15615208881959
39996,6.952525307205476,20.112233096663196,2.932935395201938,2.410405436072665,-8.538352744469636,0.3224861600227943,6.206083527110887,3.5178627298960428,-7.045021386562318,-25.07495216914484,-4.373023572383222,0.3443971341544457,-7.2721183830455,-16.406260232201493,9.086073394692091,5.918572310007857,-14.523782838161496,-9.367436229134944,2.926431067900254,-6.828597513305642,-14.080678841797212,-18.484730115133907,6.254295027151877,7.292753714043304,-17.08689744867245,-21.057109018262604,-17.20458026549061,-13.933046410637672,-11.35430346527035,-13.30514947542788,7.936455842031812,4.6498328332682535,-7.785026643293162,-16.628631943310758,-22.04225815692195,2.510361589413046,21.012779966319343,-3.940838388105433,8.922539659556435,5.871877237307928,1.6746607817878971,-4.201908960113076,-8.674482082389659,7.517013578253564,16.672787592206763,-12.387846585683908,7.452554816038908,4.224499240067999,3.1465997219677564,-5.023575637322447,-35.66067564834636,-19.54551363613794,-4.667395727944497,-15.560671924472771,4.524737820027011,-0.5124047112598229,0.4893930462711923,-10.832851723961156,-35.00428334620685,-12.215494341191402,-10.825793496829512,4.370003061066806,24.55352718836775,7.491118812883011,6.177987209841237,7.663192504422508,4.83487181510343,3.0431725346578435,1.1755146438387998,7.012573482988697,-2.975434162280111,7.178585239089025,11.776160672120438,16.091937723039592
39997,8.780174275022949,12.456098980957377,2.7001749398794592,0.749591202220747,-11.175676571985475,-0.6298051050557684,5.921372032839188,4.786064077996621,-6.043721652401116,-18.964654548761168,-2.432836977238524,-0.7403086369341247,-8.654807209054049,-17.159145981109543,10.310350218784262,5.914736331017776,-14.875341876352971,-8.884717154574707,6.91676476541943,-4.4433631868956445,-14.362948798308972,-17.661536290461207,7.336375670865505,5.2195774045147045,-21.00311986354988,-24.371661114891896,-15.110802068965286,-13.904136393877598,-14.20202363231948,-14.336633084596263,8.081226614265432,4.288719904225703,-7.667753614374208,-18.134062361617264,-26.338509774300626,-9.343470568852354,5.831069881734627,-7.604312524687834,8.497313812865174,5.481557683741129,1.2323232894762703,-9.84158327016373,-26.935623484637475,-22.097797027033756,0.6785206417544025,-11.054717012837973,6.806215523343682,4.389226018400139,1.1880181147822635,-15.86473939222268,-69.6872676255932,-39.84782497506966,-9.783655893184086,-6.772286526821369,3.883828253761785,0.193405461013966,-0.4598223529613847,-17.075573404063512,-47.86543699551039,-16.522823498033322,-6.304419225453072,5.744060453681168,23.18508413171037,7.40786260932861,2.765881605869616,5.794605720839405,7.9985551107113455,0.8080785779454566,-0.3408861082107112,7.426816576845501,-1.0279553586823125,5.803844133961444,13.201039410017096,13.62182932745752
39998,9.72734039985638,4.015687954858701,2.04573156827209,-1.0331975198958914,-12.892858054014356,-1.9162808495567856,5.140689531222209,5.482456256900297,-4.614763689206084,-11.53500938942038,-0.3912069420932289,-1.6535702723600787,-9.080689227604752,-15.87428128420072,10.498743963504396,5.355587433672333,-13.876790647509862,-7.708497798239342,10.389369875670152,-1.4912167821420026,-13.10700572387744,-14.681111187858845,7.745338423545895,2.5344372085081885,-23.008737698301577,-25.42304695928106,-11.735485370064533,-12.593294892566632,-15.825247487959547,-14.030472919052832,7.423152512948458,3.433339777936792,-6.9828836403603525,-18.07485368891933,-28.51325709341048,-21.024512827030456,-10.932629843060615,-10.86120224806831,7.289697454439487,4.513427216667878,0.5608218640754274,-14.710894004698677,-43.1848340042944,-50.95360343366145,-16.51866016999604,-8.667180695584678,5.499207780663387,4.128871847167766,-0.8987607064107912,-25.402936106479185,-97.88127438407346,-57.007538773341246,-14.071790195975597,3.1999065547549628,2.8788731442346385,0.9391058288120344,-1.3212937791434831,-21.753764159769517,-56.38438265692129,-19.301327589095045,-0.6577787054829456,7.829584972351821,19.38912755763479,6.540079490098631,-0.82868596851865,3.42835981610904,10.253667754423216,-1.5869697989483538,-1.8255627441187985,7.154906490138806,1.4470679843984708,3.8475175450604384,13.572891285178477,10.039844133084252
39999,9.724786707690903,-4.344647167017351,1.129011382472802,-2.672586721142708,-13.37530748166294,-3.3165971631490243,3.940746275813202,5.563805392729775,-2.92850654065063,-3.5546588395369025,1.5999454315562325,-2.2032109460422937,-8.366317410140725,-12.53951660244702,9.638660517745894,4.305337203826241,-11.68444351325532,-5.942963750472429,13.128314416336467,1.8839997862291604,-10.293213220699698,-9.705325153879087,7.441958770939916,-0.5216887841155813,-22.95464255209429,-24.12992375110058,-7.311167872134776,-9.981793076571917,-15.935495656210918,-12.308640272096977,6.04728224507681,2.1853190824592588,-5.779257456755368,-16.428107325137464,-28.23750710824638,-31.242221078119627,-27.5653769520997,-13.324013475140427,5.43169262613912,3.101764366278501,-0.2417227520827559,-18.264041540269847,-55.62129368542494,-75.93701541930052,-33.12805418173974,-5.3829070010264,3.689279113035651,3.510680881899196,-2.882234514739904,-32.6290521539723,-117.12214622807632,-69.11834158556391,-16.94325360164673,13.468448048880823,1.6309350768424036,1.6997886136620497,-1.987347925599471,-24.35627078080496,-59.56696502832633,-20.136063271437024,5.678590555943684,10.560395532185805,13.638603139074894,4.9284340670216045,-4.245217810901853,0.8122119636165814,11.363028174150331,-3.910541164099447,-3.1300426277906093,6.247710958104833,4.098200948616142,1.3780962978320006,12.894212681432476,5.73764673755774
40000,8.799754017343925,-11.812186700443814,0.1414490197829495,-3.9193389939135503,-12.426542038442522,-4.562035065722244,2.4335837466668004,5.058808543016215,-1.1620287522541886,4.209366007685444,3.405327950474639,-2.249439218478511,-6.463832366637316,-7.398300346440764,7.829232534483193,2.87566364768109,-8.560945399396982,-3.736557696648584,14.967471480868785,5.470194688237249,-6.085335208506372,-3.1548273325418967,6.45255363974994,-3.66215608894775,-20.88497572840009,-20.637327207685463,-2.168642284435097,-6.192624580766936,-14.400053049598332,-9.244555492064666,4.108949581021609,0.6890731210146259,-4.144754951745778,-13.318303600593715,-25.40345225449796,-38.80587593516658,-42.29196214914408,-14.671515129746004,3.1157440322891268,1.4241941374041145,-1.057935612699249,-20.082824601607307,-62.80291529260612,-94.2368696758168,-47.338953125482064,-1.4719965644102035,1.5815300672304926,2.6325526225657816,-4.546644299692812,-36.761163226513744,-125.1589603569216,-74.75508032753557,-17.97313394215873,23.043028416479533,0.2818122754941135,2.4383126694215425,-2.379555249501132,-24.586304731276275,-56.96061329001144,-18.827103522785425,12.126329439086437,13.636817470484347,6.617973519232773,2.6998730439418988,-7.1485239212956495,-1.786294683851524,11.22947917905134,-5.925289089067389,-4.121614333861316,4.816582764756068,6.532976421456976,-1.4642290261628672,11.255233613612695,1.1596158760926552
40001,7.071196785049238,-17.708857975865705,-0.7248948370275367,-4.576261880674533,-10.003265133249176,-5.377494714854056,0.7552511648458572,4.061473367515013,0.5196820166312612,11.066461385996476,4.912517698287056,-1.7291486108172385,-3.47927284628422,-0.9357704538054048,5.269006621113444,1.2123714455498074,-4.845372832364535,-1.2710054453308492,15.796280697276856,8.995842187042108,-0.8266863145235418,4.325025628222187,4.866163776171894,-6.58296523049605,-17.029963417785368,-15.30176701575584,3.285822747722064,-1.4919926131569583,-11.268991029388584,-5.066582275890104,1.815690246949876,-0.8855416361034949,-2.200996549821429,-9.009144722023589,-20.149527042024857,-42.765517493375846,-53.47113781297852,-14.689773654682268,0.5738212239015558,-0.3206712338350618,-1.7672232508267682,-19.926654323683707,-63.81536561919281,-103.66666223952534,-57.52224764741106,2.7072189648047167,-0.5955318568747776,1.60885567561465,-5.71640378360669,-37.33201310270053,-120.87466540459306,-73.14078358299234,-16.95596152278997,30.93055914857711,-1.022828231972244,3.1051411036518024,-2.4582844593120297,-22.39560526086948,-48.71331349133247,-15.42092681846952,18.018312735444614,16.55286233801502,-0.8598880250346058,0.0581515907987603,-9.2634956782407,-4.108580532042148,9.90592015632506,-7.413224789343625,-4.6977018943516455,3.0193113909372142,8.368930165161467,-4.471174497852597,8.823747381918981,-3.246032464220523
40002,4.735489980867963,-21.555803614053406,-1.307841280334676,-4.527445125482365,-6.2339182220754825,-5.526964979744532,-0.9473801785949176,2.716907388725939,1.9792393571362932,16.463914074342338,6.035311605584703,-0.6698521174938424,0.3283498961504559,6.1665688820757,2.2326457932771,-0.5210921226226045,-0.9168694524663836,1.2522345322696584,15.56308894682982,12.148793020026051,4.986405331344337,11.928632943879991,2.826057220064134,-8.9934319106419,-11.78069588547223,-8.654909032017773,8.601654757697641,3.726997999801213,-6.7807259637005215,-0.1429220574719754,-0.5956961259753362,-2.3630287907473284,-0.095243642499952,-3.881264601282131,-12.860359121329854,-42.529501039445,-59.78213032228904,-13.30146965492055,-1.9470221537580483,-1.9370431547824247,-2.2622610797600973,-17.763151571339165,-58.38500507946943,-102.92493754107824,-62.41734867034712,6.745327900015291,-2.61572584722704,0.5556080702862032,-6.275190791635769,-34.242416549002385,-104.42939464939826,-64.2447020267542,-13.934046565219177,36.243789363839696,-2.150085873818579,3.6409470185191934,-2.2268196246112604,-17.990926729844166,-35.566631382379164,-10.21202821920706,22.67062889291297,18.66530289197665,-7.95088880152414,-2.735239352871278,-10.402956576632915,-5.932351161686535,7.586093495076998,-8.200619379430279,-4.797456157991088,1.0416880780320483,9.284535020737676,-7.380633597908639,5.827931959892787,-7.074397670199208
40003,2.0442694707311824,-23.11307371109032,-1.5002475201249543,-3.756665500258012,-1.4172515914209187,-4.855712715674676,-2.5303021523106057,1.20149139816402,3.117592087601352,20.02957945045004,6.714799216515902,0.8091228828658865,4.56827704869008,13.103406947493411,-0.9604986035208812,-2.1612607747927437,2.844271381842405,3.627301525667517,14.276609472347268,14.604058109340295,10.752002918509604,18.778481854311064,0.5164275414714425,-10.645998224722172,-5.6486107244272485,-1.3495534286790607,13.32131927042722,8.977841549588062,-1.344378071965698,5.05143716871904,-2.8843342611145832,-3.582155648116258,2.010110965383205,1.6023400131711716,-4.140191041118813,-37.94414292329068,-60.379791956369615,-10.579677098284884,-4.209926618176041,-3.254339577984697,-2.463753416319468,-13.775497035918658,-46.92192245779149,-91.76241784306396,-61.28276547656167,10.227676268577008,-4.279736416379344,-0.4230749343696953,-6.1775818500821975,-27.774399726176817,-77.26500065218848,-48.79939921224079,-9.194848032579774,38.3060872055529,-2.9942644119505366,3.981964430700559,-1.7296137123946056,-11.81209796044405,-18.782942640187542,-3.7140916274378606,25.46445079737341,19.2959539186492,-13.879044596522558,-5.387925431444351,-10.48556831543008,-7.094435202585231,4.577495835444303,-8.179567257145417,-4.409159672417111,-0.9230727446397502,9.063725133708669,-9.900860018674456,2.5339256325740696,-10.0040403097716
40004,-0.7230911892546702,-22.39111287615656,-1.266204981175479,-2.352227096837137,4.000193128661093,-3.322666144993256,-3.8652000165480014,-0.2999403731345256,3.8792148554890113,21.59278818368555,6.918958942869312,2.508852390481056,8.757962700839911,19.0375733181642,-3.982182444240092,-3.5613647679770266,6.094026575586299,5.660048958076143,12.005806406445473,16.058087771133835,15.82624530539111,24.02747835857291,-1.8544306837720248,-11.362031647649408,0.7860274341345944,5.906488476666196,17.02076334167472,13.728423574603172,4.499865030162409,9.982729337068488,-4.829955860535015,-4.413665356234682,3.9498169640724914,6.93993000894628,5.238653876472857,-29.325157791488955,-55.00006805656623,-6.744177266560273,-6.011634369920071,-4.145538841333735,-2.331507663154949,-8.345417431645032,-30.48719702797353,-71.03497474811228,-53.99252944804845,12.783275491993868,-5.435695043753668,-1.2456541365833598,-5.452069588712768,-18.56250696249248,-41.96868052034477,-28.234106727012943,-3.237810936464152,36.73962743086506,-3.4874679449674857,4.067592472084764,-1.045043810875817,-4.484214099857709,-0.0146354419023168,3.396117955839069,25.92781531863066,17.85265541997983,-18.02584371506478,-7.608428142069343,-9.541911333255038,-7.50662290016249,1.260137379610649,-7.323432156022076,-3.5724616820385195,-2.6946497836757866,7.628351914799045,-11.742263997958243,-0.7795445891691831,-11.825846542930837
40005,-3.289307846336176,-19.63409287907082,-0.6460299315637332,-0.4973224623055368,9.466192418353224,-1.0176424160840023,-4.850222667353141,-1.6169838573329074,4.251741763764383,21.18309951288434,6.641576027023886,4.17527684915228,12.377667786949331,23.200717623077026,-6.531224584022191,-4.605299231753941,8.556807625834313,7.1837912220077405,8.878192329042525,16.26583271189655,19.596406082588786,26.96318455167928,-4.07290814751443,-11.050866843498511,6.931291407485619,12.421715914210848,19.349293222407347,17.45815881074736,10.138300784106614,14.116322494035762,-6.254479390828732,-4.773829457256783,5.568927246280633,11.639405984894667,14.40774093091507,-17.43613199738396,-44.00296189165953,-2.1405208672385507,-7.2015970296162735,-4.539488737510856,-1.8703411767644016,-2.0135543621134544,-10.68723058278266,-42.63445593521995,-41.06661120832847,14.13053400068941,-5.993584216950947,-1.859832862642516,-4.195374854903131,-7.526495829883692,-2.009635805764532,-4.531106230070605,3.285047725244837,31.52543246997043,-3.605225717205207,3.84933830419525,-0.2737620358351749,3.250484955086085,18.87023175507653,10.355539643654875,23.80661195597881,13.950590858762205,-19.99890887065365,-9.139297876985829,-7.708216844198846,-7.16282492516839,-1.963282880055476,-5.693953208998928,-2.375016006346508,-4.123392528655005,5.05425732264841,-12.653193658780394,-3.846890487698375,-12.457828094071743
40006,-5.408045575720822,-15.278388794224927,0.2505538545612194,1.5530366248608167,14.380508710494246,1.8399501909614333,-5.41775644477316,-2.61375126735271,4.260726765910907,19.00896959963236,5.901104408129148,5.532998924926555,14.93347281139207,24.990521497184787,-8.36548286299528,-5.217429608884717,10.049289750750642,8.073429981581494,5.076206799092522,15.076051818225258,21.554875201288763,27.101099585773166,-5.939137631352576,-9.72005297421988,12.24054864141234,17.58999791007777,20.06495977076293,19.71802318873871,14.952670895541544,16.977967120909515,-7.0383293585709,-4.632420321794076,6.735790341351258,15.266539305724145,22.48786887410717,-3.4154729535086794,-28.34723217546234,2.795829003032332,-7.694897580782334,-4.425966600696267,-1.1300120865999608,4.578371297678337,10.493574911259856,-9.303372567387054,-23.63086394341688,14.1137646848235,-5.93203433075146,-2.244694647124608,-2.5590168878120343,4.226955240235249,38.62274835717337,19.97930934341609,9.647258832908198,23.02643231185957,-3.366658545057618,3.299872719171308,0.4756935297755096,10.61317876408785,35.986308381791886,16.403047771049472,19.1147519536144,7.5143077235132605,-19.67191413521645,-9.787721430408467,-5.208642764920403,-6.136900152965145,-4.719127184583084,-3.438661755724918,-0.943725493905467,-5.103681308083301,1.568544398096868,-12.455163352045238,-6.439142335833031,-11.944853404860384
40007,-6.888696170802194,-9.89222797204532,1.2619260296319197,3.50562420181686,18.16193859577876,4.921776156564179,-5.5386187701864165,-3.203727492680629,3.9607682538212665,15.420426722518895,4.7397940560711165,6.324116804793541,16.021099372871685,24.052193584038072,-9.326272355951586,-5.367394502721327,10.493807528850494,8.25670846587426,0.8311114418022575,12.46007094339363,21.36506277226924,24.2549496630856,-7.284651776357146,-7.475698007082653,16.263488181300165,20.950159232231517,19.061670716293627,20.186281621884195,18.392361128152164,18.21107125801909,-7.129997724661047,-4.014380360933046,7.353726054305482,17.48804059594677,28.678919119655237,11.34062532114869,-9.498828569347438,7.586110660990622,-7.477839355446586,-3.8532171538188766,-0.1991473851249163,10.757039778257637,30.903363566460875,25.64712658326275,-3.309980752488208,12.725437318407264,-5.297024377085288,-2.4084333368511333,-0.7300066528174465,15.522409393872804,75.83942662482107,42.862744498066434,15.134901783355728,11.968669479393526,-2.8293869329586925,2.4208233859305275,1.1020248320274224,16.872234899745866,49.631118878539176,20.868418354935823,12.155526246463507,-1.1575658040439734,-17.191392145651267,-9.449884662687625,-2.3282909377789065,-4.571599527120791,-6.709641711944817,-0.7783574481860697,0.5685709598985967,-5.581599349119235,-2.4721424498283118,-11.072657922450606,-8.382850316203973,-10.444143546008297
