Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
38051,-1.9025740562657,22.46509575415497,5.512947208835659,12.292992325162812,8.844685767295728,6.769004330023621,8.618108797595427,10.109935654802989,7.184571314497447,0.8730844619446225,5.4341772593982185,10.5042820684354,17.343455566007428,15.868673064400925,9.818778734987031,6.248134297779877,9.151143763537078,3.580206716171031,12.376016830685185,10.323519109554152,15.425259102519792,14.265084974406674,-10.009000079456726,6.007216550591234,4.374901909426922,8.6708819075748,3.7508426029039432,5.775924395583387,1.8584142645617097,-5.775304571265547,-5.397896231302596,-2.549364672676497,1.3494268427570462,0.3680687067140752,2.221177955193484,3.2377228041419617,-7.95634460827762,-12.35725373147034,-3.3988717752320925,-4.029348373279705,-3.013835307705217,5.280808818807394,32.90508218685654,36.71204039994044,1.2250261160760785,0.6036988000857605,-3.520768057798544,-5.320896273962442,-4.546121108046687,9.959715709543138,91.91208480859176,30.132459734561344,-2.840541862872473,-4.62206943328161,-2.635751984611088,-2.150108311450191,-8.186348320323983,-5.645288330017005,12.426911495307296,-0.6730766882828902,-22.34547284657818,-12.449061675451498,0.3202120910841154,-6.529990958342025,7.170064500301339,8.889530341075451,21.81172279532789,5.699361983295296,-0.8273180133840576,7.247740179886376,7.431753831383182,6.891372284972913,14.933472366706116,5.304762138676542
38052,-7.858698580543217,13.1709801452269,11.370223757744355,17.656605165634005,13.45891887849361,10.125532453551966,7.215291004412244,9.347300289965506,7.4013878169016065,1.8130102065424984,8.369367560478494,13.139608065999251,17.239861689098795,18.21696109472164,7.619730854888851,5.341921461358592,12.81819415526242,3.8009774112433408,8.874618439394968,9.091275781277709,13.411595419162833,8.182690227398995,-12.410520982486,5.400377013703789,4.942328856457701,7.202517920170746,-0.7102341388871355,4.060823595617307,2.9605631763657967,-5.822972142851462,-5.822761799856794,-2.348228401892794,0.3098527570507421,-0.5352538277625833,3.4319609229268573,12.404126268133512,6.948452715526644,-7.61683031887523,-5.20348174731447,-4.976126374189862,-3.9875507358682944,6.892303713986503,43.16704127662612,56.0671340967024,17.686136243420947,3.702407066596215,-5.631637102529799,-7.760978894015935,-5.613575767214844,12.698052022624784,108.77934697832202,42.63983965981271,0.3214018347186839,-6.789428580017435,-4.831555493895504,-4.888916645288038,-10.325197412180875,-7.822725855762393,12.546194259328834,-0.8882632705729085,-26.228387853307083,-18.43911845380484,3.625738587924916,-2.904124553073936,7.474713815526979,8.098008067088315,22.182522939403565,5.928205844777416,-3.5352478769686204,7.61362893146325,5.391008724146244,3.1637153686759545,13.508805693920394,3.40219641257263
38053,-13.214666084953064,2.32581260271378,16.05171631322282,21.31027181110213,16.70877435363327,12.645968777109246,5.173489268260139,7.660118347674867,6.858071170562288,2.5550920685480034,10.457935407483893,14.4777590190039,15.503173045379969,18.700594548445824,4.799561203875038,3.9721906774375744,15.292147393248923,3.6782044417198057,4.6441175510702974,7.075103172155253,10.276347468728495,1.571816155293109,-13.627755032016436,4.20082535068572,5.035782461710756,5.0916235077274745,-5.0563600004632,2.028569408702371,3.86640669314916,-5.01753299282801,-5.702536076978562,-1.9868155248773125,-0.7625955380834755,-1.399822811060357,4.003222973158763,19.60027040554548,20.282309251816372,-2.245213851129177,-6.519400052520062,-5.486452372522762,-4.585607163538711,7.659792684023007,48.46584624737604,68.45830130616703,31.46128089226975,6.50458990799079,-7.243184330616126,-9.47146980453222,-6.20062919400469,14.01406923998784,114.237931456269,50.33261674939714,3.769175339001485,-7.680546858265671,-6.622177565153858,-7.16026374934311,-11.502829072601363,-9.259047277642246,11.13926332569242,-0.8152535269783221,-26.986267327764168,-22.297129001537524,6.836433439340015,0.9623902657835748,6.8622066704775815,6.5383197319864665,20.23885412218813,5.71202364639167,-5.800446551617289,7.267904082106499,2.486060896624225,-0.8829676202720476,10.744264838440978,1.2740274993659244
38054,-17.42234038100589,-8.959089693461278,19.181568360295127,22.985936368887064,18.31434912390643,14.20778787611851,2.7482655843171124,5.298843104638103,5.675693105787264,3.1054414722576547,11.596149919469198,14.540619948539812,12.46287353187664,17.416074638421065,1.711498713070338,2.3776746200655787,16.437408366102712,3.27170294068037,0.2168432688950446,4.643447525019916,6.50618844746259,-4.7819524323778175,-13.467891972800452,2.616456416534728,4.681217866416522,2.5767274691823823,-8.820161527008416,0.0191607937854655,4.600528965322217,-3.3796252066161503,-5.007119799267465,-1.450497325676486,-1.7259549418860856,-2.108994009100604,3.97190758418104,24.292873174238,30.86445821309762,3.270317235293839,-7.182172270598604,-5.491548578206572,-4.734605276825572,7.632685344122582,48.60277863662309,73.01284821891149,41.3400189099412,8.728238328975065,-8.160882034383087,-10.277265359579376,-6.212840758398461,13.951211475407357,108.38268627895526,52.76781887490739,7.23781185245394,-7.234646013176953,-7.784832099686805,-8.69659099178866,-11.5550394812566,-9.728474076726544,8.502510511064006,-0.3493471902815751,-24.58417507343941,-23.867022557023937,9.73695885218402,4.7215801627329945,5.493988259901399,4.449178904939297,16.280493803334547,5.066242398675588,-7.407725927709743,6.299362528785778,-0.8864788161986842,-4.754193646330053,7.022255343477427,-0.8379367907706698
38055,-20.039307720216737,-19.508123811047973,20.545327922115835,22.60946773116784,18.16743642938461,14.75855166716067,0.2226793054879643,2.575111486187584,4.037858763648614,3.484851658619717,11.771825037310734,13.46737110603846,8.561811346662507,14.637150507543408,-1.2845473426275695,0.8002928538760158,16.238793689872438,2.663404687083278,-3.881616815760745,2.179570127675235,2.6177045494508784,-10.153317639514327,-11.886684983365786,0.8886085709151417,3.947010405283297,-0.070445944077721,-11.60436053612957,-1.6540061536808797,5.182893055303714,-1.0500230459116815,-3.769309962099582,-0.7436222219816847,-2.454617632804268,-2.5648155379230677,3.4527181935644755,26.25057387579969,37.8569310851116,8.427326010422135,-7.097398692411339,-4.973890741943475,-4.409863628125367,6.9404773503971,43.93299417990238,69.74925012151792,46.5743873694079,10.136176463266809,-8.262063066021135,-10.095919068572767,-5.615394141885836,12.688326518236549,92.4624112912667,50.060626502091694,10.415103785941549,-5.586638504831516,-8.16097643087664,-9.310138793544068,-10.434773950253875,-9.113243732094286,5.065681313679746,0.5405435549190467,-19.355835383931453,-23.22432802328602,12.099104208427732,8.03307499467576,3.610812559493243,2.109361995351134,10.811306109028765,4.037981786035033,-8.221048617278027,4.854554708042368,-4.248357315113815,-8.001921544014769,2.8044804890326365,-2.7090676376791416
38056,-20.776976798336666,-28.2082234177944,20.103028785421248,20.300024260448065,16.33840914075662,14.31272539290888,-2.125585405589293,-0.1777933947648634,2.1653910744965392,3.719425029761559,11.056651954960063,11.48752460633752,4.2986707301385705,10.774938449294089,-3.8636605934488766,-0.5477372683863008,14.794109530042425,1.944379594978468,-7.194140924880294,0.0299213602965073,-0.9078587982658122,-13.959135770025624,-8.997788596124844,-0.7404718897599284,2.933569198227059,-2.575708470382797,-13.125081813898348,-2.746465233287504,5.618560563485904,1.723724251048381,-2.0840222874051157,0.1068923564658285,-2.854882899302295,-2.7006500228478827,2.615328621045729,25.54487035656978,40.82936374701979,12.75592209719074,-6.252574796797534,-3.9700483999475775,-3.637966374967542,5.767656277325452,35.294184774208894,59.52927082264189,46.93312361687872,10.563209500709894,-7.510969312457512,-8.945937283575061,-4.439309331630134,10.505255877169189,68.69037958496912,42.840404346302655,12.972617107242366,-3.042893400069843,-7.676203928485705,-8.91508566278766,-8.220784151972047,-7.422354972775945,1.3321170355989975,1.8024775846711296,-11.958161493976718,-20.644592135992134,13.702746275028684,10.597160101657902,1.497991785638939,-0.1974495027650516,4.478679529530546,2.703220366178137,-8.19528110255264,3.1177218232537323,-7.098380753104851,-10.27442607599856,-1.4195772126239263,-4.154361778984192
38057,-19.53295647747709,-34.13015385287424,17.983861583570555,16.35023056048227,13.06378417710229,12.94490842019194,-4.055074406694223,-2.6452446861515178,0.2879781827246266,3.831797132869493,9.590866117198566,8.886701084386663,0.1673883383585064,6.324484300228447,-5.771310153645565,-1.510492616825899,12.29701602351773,1.2020596861332222,-9.382988760186924,-1.5396987348013758,-3.68169028816722,-15.821857768761124,-5.063860442206021,-2.0587034297859064,1.7601288740454657,-4.692389357045443,-13.24162956864954,-3.114091985266131,5.892171376050139,4.615666455639903,-0.1001241931961582,1.0510745289448196,-2.876214339444852,-2.489873724726141,1.6556839704411008,22.51773416794204,39.77798345396493,15.864261899210724,-4.719574368639515,-2.5675222959231427,-2.493441092531403,4.324519364796156,23.88620400096058,43.91828540251052,42.69850241619818,9.93756579480649,-5.964054912745472,-6.944171718484574,-2.780013587028553,7.740351455842282,39.95977498170439,32.154093730412534,14.603426240805383,-0.0339407997577897,-6.350704884189781,-7.538037960448322,-5.112158662152246,-4.795009784409195,-2.1876132921351217,3.304894880078167,-3.2887958120873435,-16.554638200403243,14.361339418259387,12.184412485482468,-0.5527858204613483,-2.216047772292488,-2.0007533611745565,1.1619059864786554,-7.377038722683785,1.2876135084627276,-8.977546344435602,-11.351219218995954,-5.184429668606088,-5.045279963521785
38058,-16.404005596200655,-36.63065528069704,14.463981604618985,11.189982183848082,8.716308210041753,10.780634951360252,-5.385915275062437,-4.567451875756634,-1.3836420070871636,3.8344829114267247,7.562603589111998,5.9697151578077206,-3.3992608836358,1.8044048963484096,-6.848553930237446,-2.005388263231057,9.012675686455388,0.5094024232481653,-10.264204472690906,-2.3748732752372583,-5.449673616090514,-15.607593297671457,-0.4702191564993567,-2.909913263559436,0.5504422776490833,-6.227131692608282,-11.969515038169694,-2.729756658584909,5.968181931548274,7.261428109389987,1.9943328054376868,2.0188325477121385,-2.516863578906956,-1.9495505348271824,0.7655555203293815,17.721781977447854,35.099290254621884,17.477204490165597,-2.6474476846435078,-0.8959081505539908,-1.0900563574348827,2.8179311814337207,11.11763860459708,24.97360429631104,34.60874342930133,8.29374273223512,-3.764879334388097,-4.292690280035472,-0.7883108681293312,4.745689112814623,9.499516815338716,19.330125488835037,15.061964462115364,2.949139139400048,-4.298962488938475,-5.315632627520789,-1.40905627459804,-1.487977672655943,-5.040234005431982,4.852582407272372,5.622995361994907,-11.473799819513854,13.948546473401146,12.65875463113026,-2.280191166625144,-3.747402662906744,-7.920658145324495,-0.468789178048176,-5.894923196119435,-0.4458851048182165,-9.532543041707246,-11.159843548633717,-8.095485918751116,-5.319606665186495
38059,-11.677972379497517,-35.42389286439695,9.93077904352026,5.338316042598576,3.761349539268834,7.985781022345931,-6.016937500452979,-5.76729988350328,-2.6815964241148014,3.7264625593073095,5.1847069697256485,3.0255360782683223,-6.075466252970068,-2.303137365747707,-7.044536233353223,-2.0288659442720207,5.249185932250834,-0.0826511927467584,-9.82200330191395,-2.446750198821692,-6.11523723024834,-13.43489996022507,4.316063080023305,-3.211195917492562,-0.5808687880708935,-7.058652455996876,-9.475527315882974,-1.6834166323542137,5.796851753517934,9.304767310536754,3.9918736880832255,2.926135027969717,-1.82325653792689,-1.1386138713583869,0.1045572391353005,11.84165080394749,27.523755307446,17.464000984689527,-0.2463521924473359,0.8866190014522829,0.4321442208897586,1.4257504809371997,-1.5617168548722538,4.988023246425807,23.75473793410508,5.774601537422585,-1.1291443268266117,-1.2566867853443893,1.3452754433957754,1.84557190987746,-19.48881476821912,5.8198076400398895,14.200683779687209,5.425793150857163,-1.718612567669246,-2.479531906753452,2.518392066278364,2.1518761082105344,-6.884473808631888,6.2131382970834,13.738776972008283,-5.952612418449286,12.421978354554176,11.991361805765202,-3.4840729530140213,-4.667701160691307,-12.661020651216722,-2.0627386873827542,-3.940732753355768,-1.922494687771244,-8.569287579996704,-9.77385768076391,-9.86672014063597,-4.9837935576831125
38060,-5.8054558441574695,-30.61409335077162,4.83824472260828,-0.6511366040026053,-1.2951571798851338,4.755380976330601,-5.932891091287461,-6.1667975806047,-3.498145806723814,3.493554618589221,2.6717923519663764,0.2981326072156889,-7.672653799315768,-5.605127601304556,-6.415409007275208,-1.6505510220678792,1.327929485402666,-0.5486200432489633,-8.20219488299584,-1.848484019164352,-5.740804912059471,-9.653854969341824,8.797004578100157,-2.9600015157083144,-1.5397341526478348,-7.147529662748814,-6.0557609535765735,-0.1660752976744773,5.324969274379384,10.444729525209787,5.688113321876983,3.683784749710399,-0.8833386355600665,-0.1507831821007266,-0.221679125668489,5.60683052056683,18.018839078353043,15.85188058815794,2.2355212396942026,2.6099593718022795,1.9224752304411896,0.2778981474651679,-12.822858406458955,-13.780174876008724,11.444432910214443,2.621631284463673,1.6784199216912392,1.8640211479086832,3.4109908072092545,-0.6969439446746735,-44.17182446944447,-6.9651408034054905,11.998226189670532,6.994779144063615,1.1303293942574482,0.6694301774943517,6.269617420185461,5.726768747780718,-7.529478971569115,7.150358195540148,20.132127503390148,-0.5158788267578431,9.839975517272974,10.263768006086798,-4.046837680413006,-4.936961378836712,-15.75251131118239,-3.4941898934298634,-1.7442728289356448,-3.0272845838595237,-6.08896384502387,-7.393741943362551,-10.345867850987885,-4.108072880788115
38061,0.6458365787005538,-22.685610997479472,-0.341231667349405,-6.245162705721256,-5.961152037183831,1.3023740581195868,-5.201319152113683,-5.790597313311708,-3.794500910161208,3.112479171148653,0.2201016647268003,-2.03380574192439,-8.15137049703327,-7.837142252692702,-5.110493829506046,-0.9972946436438596,-2.444240415291556,-0.8876624528471488,-5.686283935236238,-0.7750880402374432,-4.5286119075579965,-4.798421468245598,12.498664286994678,-2.230444933458541,-2.2606305567504457,-6.5362064197026175,-2.099490777852706,1.5598441273972412,4.509470991376402,10.477212334338088,6.904416383261172,4.207734243728365,0.1851623697924458,0.8968943359408366,-0.1744527972585549,-0.2934744585433335,7.673393965766071,12.823769790730733,4.539343536102015,4.1099803496661576,3.236037378620945,-0.5540538981163657,-21.596040302108328,-29.35930543553584,-0.9488627068140312,-0.8463871604006146,4.372668797635371,4.766672420629075,5.202771033928018,-2.702159448961805,-62.36608160142494,-17.800713847610016,8.574560611275038,7.391295843503195,3.9535357575391936,3.794923356349314,9.457142631267756,8.834237593585172,-6.952687900834914,7.459925513327578,24.094353204906817,4.384294611486048,6.367977732970169,7.659641527469893,-3.943214634752632,-4.5968437780061375,-16.922566782953645,-4.647550774048568,0.4549151950624939,-3.699785532964315,-2.3008616392749297,-4.314465470964224,-9.52527047589962,-2.815353096143869
38062,7.049149083364085,-12.45146694430547,-5.16324586410779,-10.98072777973718,-9.809130771216374,-2.153463791861088,-3.959881824773554,-4.756702830993459,-3.6005076188457084,2.5578899480982398,-2.0079047219376305,-3.86660707401327,-7.614255956295741,-8.885391936143577,-3.348021694294714,-0.2298566364624429,-5.798572058600872,-1.11895865623397,-2.650188160906917,0.5100302555261343,-2.7842196681996825,0.4818246705323281,15.023860134217896,-1.1597261163709536,-2.7104603931152296,-5.339597328682601,1.956618479860447,3.1994211090929854,3.331559746288995,9.325368604649809,7.508045882754793,4.429627451193815,1.2499703200863053,1.878436418318861,0.2153474350759458,-5.283816481953511,-2.42317730749404,8.70001153594595,6.424185376548022,5.2456122538658905,4.249024353075645,-1.0581587209922996,-27.17132657231498,-40.27041363192794,-12.136975054151293,-4.264686568214551,6.678880190711587,7.176884296247369,6.540893025476724,-4.082853029500005,-72.73233149430814,-25.768729195313536,4.189969880327277,6.524737396035631,6.454532290352167,6.562691826485286,11.749139191583632,11.114841245017727,-5.295641921409117,7.002367199026326,25.21263781490746,8.401727025650077,2.2722326366052137,4.445922975328417,-3.237788617287011,-3.758640582246509,-16.118749734108388,-5.426925477182473,2.435337142677848,-3.9357522894173034,2.391019074359838,-0.8848357862072939,-7.537933917835761,-1.2654691106906997
38063,12.78290569189813,-0.966087865196052,-9.251139748047834,-14.504617696841594,-12.517557178663354,-5.39634014690903,-2.396037308103741,-3.2560723823410798,-3.0056949088676714,1.811142846514171,-3.893023879957174,-5.170609469066317,-6.281894604239376,-8.789433973978548,-1.383957219586794,0.484104804560009,-8.522049426659219,-1.2742998247892283,0.4867508085921478,1.7169373176835894,-0.8681315797702587,5.502238184162101,16.096565169993873,0.0732054630517655,-2.8881883413100384,-3.7277986112529145,5.678447904725007,4.468027719910156,1.8087524214288504,7.054623906879203,7.427414143578602,4.306163352891899,2.180992961891754,2.674446412153664,0.8548431718646193,-8.95667636670191,-11.29384746600859,3.905669038848276,7.693405836679668,5.913226481059144,4.871182946272992,-1.274885434650196,-29.251948595295868,-45.66595004217219,-21.049828815731225,-7.2608393024747455,8.362302257249203,8.876187987965354,7.291679449950004,-4.840581997767065,-74.86489880450611,-30.333453336387127,-0.7732838110132662,4.49201441711405,8.367285701489445,8.677664869697564,12.906102687658157,12.29547338180338,-2.839036346171861,5.728501869938606,23.41202053343325,11.31395491313092,-2.099762098394776,0.9451995061094972,-2.071250769202328,-2.5835878364853966,-13.507545227430736,-5.764618286921372,4.017476534346605,-3.7818218531609142,7.427424951040394,2.535640774013802,-4.639763814259835,0.3632913279016445
38064,17.294196824514028,10.588010446086995,-12.325433207946666,-16.599443559655153,-13.898763716786345,-8.22503745243737,-0.7218304074252218,-1.524148855912259,-2.143246451841313,0.8692448909375248,-5.362513634218967,-5.979600489332396,-4.455361870511148,-7.72602675509337,0.5218991561722551,0.9966996135278844,-10.4682058190424,-1.3892559235550086,3.315810972688017,2.5735700142690106,0.8577619333188258,9.626252173702715,15.592862300109914,1.2736783232341573,-2.8206598231913405,-1.9033033612443244,8.682631646877416,5.132153365225157,0.0025136764700467,3.870001337230057,6.660614013097501,3.825980540944107,2.866405243626596,3.1868192222179523,1.6056008623140725,-11.102480570695022,-18.16743716054483,-1.07338650621502,8.215879719991053,6.056715684156015,5.05409508648469,-1.2831719309971572,-27.95712448358863,-45.38826193384577,-26.937238099459805,-9.496094396932834,9.253081749021185,9.722852232200202,7.381942286557106,-5.05098072706031,-69.27181491316301,-31.37058575214554,-5.845569952517996,1.5647066677994146,9.485492354473582,9.916344132777953,12.807386047794555,12.222917960372962,0.039102555382495,3.6935296779262416,18.95703280352708,13.024893913963991,-6.350826585458273,-2.4978084480229734,-0.6376954220656862,-1.258475909797779,-9.44946424374593,-5.627815321197967,5.081133058515166,-3.3242065544636743,12.155838061443395,5.616852058807295,-1.1801699002749442,1.893341517653789
38065,20.15472972934724,21.026954568573636,-14.220681154264994,-17.194162950210455,-13.910819880592316,-10.463254270321531,0.8529747638109435,0.1917499796869701,-1.1692869568945443,-0.2476598111677498,-6.387506197083509,-6.373061456266078,-2.470764353261659,-5.976882804469577,2.138200628957596,1.2022945034672443,-11.561040338832909,-1.494447785538051,5.489214128686419,2.8666081203001945,2.081743058994701,12.341312217500771,13.55491407608823,2.2584468449701025,-2.555487193199649,-0.0757009571656109,10.677514791947871,5.042802216992494,-1.980269416964893,0.0956898898189289,5.2761963020835525,3.0130459020189924,3.226065991296076,3.3507996148479977,2.3063196555304613,-11.713784833161554,-22.543875213871303,-5.741083987290396,7.939687872346668,5.672221958261331,4.794494897960197,-1.1822789920825914,-23.777025048543184,-39.94506794566153,-29.429968377749898,-10.705070116327471,9.263814925248266,9.663898571216002,6.8064960811431146,-4.84115760228236,-57.25393599210761,-29.148217269327247,-10.517531156451652,-1.8481462872658192,9.685240938866606,10.150801252159615,11.4644924102551,10.883433118243383,2.9162163632014475,1.0573770053521367,12.413664581932588,13.554386801369644,-10.07460698050732,-5.552069452709692,0.8436882683481941,0.0300555919440228,-4.453853235329199,-5.0227181836991175,5.574382803134757,-2.673269664931903,15.908390851495788,8.090500809656964,2.43579883202925,3.165682370350649
38066,21.103321392349983,29.29158113419761,-14.889127918014925,-16.359062202067722,-12.652807749727833,-11.969526931018008,2.146102711624672,1.6648729209009463,-0.2403709119992694,-1.4917476834014711,-6.975809232746573,-6.454366091062695,-0.6518604048524897,-3.884968280944883,3.288814059588209,1.0527214567502865,-11.792666241770108,-1.6083709092489809,6.760676635375237,2.473380803350648,2.585146587793582,13.31877246590253,10.186392359655668,2.880357463237962,-2.1522070942044573,1.5629689525569967,11.49234273066246,4.157081990973079,-3.9928314685170734,-3.8609264846439726,3.406075852614692,1.9259603740943183,3.220637137294568,3.142900875248563,2.798415733835125,-10.965118816092266,-24.226054537758788,-9.643074605317612,6.896806603087772,4.807104132692388,4.132456706066125,-1.0723862902105152,-17.487984901842786,-30.408896437248977,-28.55546762396412,-10.729029451573524,8.39785238192035,8.737264998845186,5.627921052353812,-4.363075821461373,-40.70252817677949,-24.264910143176827,-14.295621299560754,-5.256523120655346,8.938504150697955,9.361644440668435,9.019570017415344,8.405847773075036,5.381887556502484,-1.929275635329213,4.576989647561418,13.017882372025714,-12.900459600977022,-7.934482183491388,2.158631975627768,1.1191949287025265,0.8811135605444763,-3.995552355588845,5.51352271167765,-1.946269164165406,18.086713092963173,9.77167938410751,5.789980385696266,4.054856073415346
38067,20.070538195993898,34.558936208301944,-14.3921001008783,-14.28684578022314,-10.34489676856072,-12.646344251014863,3.023326899280252,2.717183824799377,0.5078276791641929,-2.78700530391054,-7.161754395323556,-6.328417200746513,0.7331421518948839,-1.805269038490659,3.871012081913823,0.5632473594328345,-11.215854069352805,-1.732927257878577,7.011575638901065,1.3806655704700537,2.271190804796829,12.450937731248198,5.829973075935278,3.047369125701373,-1.6730500292215098,2.8592461334907644,11.091677545601756,2.54523831056176,-5.860905618210992,-7.556537810862362,1.2313808631315946,0.6531140429352562,2.8553635909665704,2.583719284086383,2.9508431663457824,-9.172779657060184,-23.31701392790469,-12.41430598130404,5.19840605132414,3.553418319111292,3.1449108659056977,-1.0368468883608026,-10.04024930283736,-18.25604757498813,-24.70890302957749,-9.53843302049172,6.747584320585932,7.064221798774466,3.968700829464405,-3.767010770896969,-21.8432287582862,-17.554707034693845,-16.75909928859945,-8.1574778978723,7.315989317291635,7.638637238910945,5.729285489009955,5.047678415746329,7.09102274760982,-4.95192582572107,-3.626292901497788,11.600139530234838,-14.537204492750917,-9.438771208852923,3.12558584280162,1.8887306461307607,5.936362484355265,-2.630103692528103,4.9745510084449,-1.250675365494351,18.243355839673747,10.56817969691728,8.494188142389506,4.479721360923802
38068,17.183084930052058,36.32705771425774,-12.881407901799964,-11.26289948435372,-7.296319079066425,-12.447835318304028,3.412075262805773,3.2397955236940814,0.9779019203315534,-4.033271799890075,-6.994974954167797,-6.08205766341162,1.5052595727512756,-0.0564525556215441,3.8632846312622666,-0.1912691129874724,-9.932953453640051,-1.8523643377822372,6.26008069725759,-0.3119545799510471,1.1763506260217302,9.861211084746229,0.9295741325836278,2.733600877102088,-1.1746111004775373,3.713272934678734,9.573868774701056,0.3823546945001669,-7.400693153269354,-10.564729943793992,-1.037106414936003,-0.6958374948560169,2.1781823888171443,1.735325792314608,2.680687674656036,-6.740964860196625,-20.185006801535657,-13.816943292319705,3.021470637362103,2.0368220011404423,1.935485413747271,-1.1285940915779764,-2.433082318458422,-5.167025108085527,-18.58506757596557,-7.241497178181323,4.483099168052176,4.833246549003431,1.996779779823874,-3.178817091667504,-2.95906978559148,-9.972156486875768,-17.61150920667612,-10.105525056898044,4.979114852320658,5.169113416963081,1.93596937307818,1.1658699535608776,7.806867434336834,-7.668999905229982,-11.248398685090542,9.526912482558869,-14.810018011435243,-9.955833273195028,3.6178485014529977,2.272852568133544,10.14023933123981,-1.0417357908608056,4.07780840577161,-0.6702660619312755,16.149325309172188,10.477910859176871,10.229827180695253,4.409306292164632
38069,12.74778429121363,34.46401300361118,-10.573965036897365,-7.628783840100882,-3.865613329691095,-11.385224689645511,3.306714866839189,3.2033852141328945,1.1220671218401088,-5.114690304146755,-6.529940755093692,-5.770002121545606,1.594912888896214,1.1204472383366209,3.322357476376351,-1.089181144799851,-8.08277660477133,-1.9357682313075988,4.652817264143634,-2.404439606743574,-0.5367931213387901,5.886515483584111,-4.018246766762339,1.981195643505855,-0.7014853362307626,4.08627290306174,7.154325030180502,-2.074029142187217,-8.440277976759573,-12.527829084008156,-3.181637111228699,-2.001216408677829,1.272566817652644,0.6935977742044526,1.966725613895249,-4.101836573837276,-15.402346124014894,-13.764311952716485,0.5884533621325609,0.4023231640041356,0.6220669495236577,-1.3624508929178138,4.407280067708053,7.186089256826775,-11.080804328102294,-4.0769921305433074,1.8327048454818569,2.277494119078323,-0.0936354195108515,-2.683894880071405,13.874037656272868,-2.4720216284688106,-16.720030741138252,-10.77577970132184,2.1621297041568277,2.215750993819213,-1.9705799448586925,-2.8243309757987665,7.42869216425824,-9.75387900041588,-17.430815016421978,7.038118161565539,-13.685296061366325,-9.483268404204562,3.5774759124598368,2.2639456189198546,13.029879860357967,0.6318155424090617,2.96822380098087,-0.2557170109358748,11.83846653775198,9.576369588893453,10.78040223474419,3.863518863971543
38070,7.217209503609832,29.21627539635453,-7.723298217207373,-3.743479469452447,-0.4181905248651996,-9.529168300733032,2.76522764456184,2.6576644761127,0.9462402222665008,-5.911756485748263,-5.81777367533203,-5.408098363967576,1.046492346109709,1.591255754965767,2.3703951305834168,-1.981699177457709,-5.826925116496376,-1.942691493010508,2.440814748525196,-4.622548124974231,-2.603875409272234,1.0344208539232729,-8.518117029782902,0.8930317023042741,-0.2825714058515598,3.9999633219513138,4.136104333881814,-4.517295298284481,-8.841711486869409,-13.201278631822392,-5.000676791145552,-3.1459583567016685,0.2461777629613336,-0.4235160282247587,0.8541566561479147,-1.65732030218467,-9.666407474937236,-12.328045719245772,-1.857549818387248,-1.201378986003304,-0.6763215780319174,-1.7141453288115054,9.732554534834344,17.3394791856201,-3.180418625317323,-0.3913349301807117,-0.942301781941994,-0.3513543033270512,-2.1036633048820144,-2.3195603009255,27.009224776430923,4.101890390561718,-14.137306763315062,-10.011240990997592,-0.853492046736521,-0.9135248390724487,-5.59616316455513,-6.4973904002412,6.001122639794217,-10.936832026613535,-21.50154733851288,4.365149913037262,-11.279626622869758,-8.123044914203232,3.0195982278397766,1.9084476722545056,14.299258164493196,2.2422214210485985,1.7940716972609028,-0.0207105713644762,5.621867242527236,7.997254106398479,10.053966980887688,2.908990155603055
