Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
30420,-1.173372584829632,-1.1115349021512275,-4.506097411471287,5.461624427998958,-7.259117465431085,11.24605576354046,3.64437130131965,-0.4382028979509397,0.0795782411946944,0.3730446758261432,0.5794074523637514,0.2810772569651566,0.0912803893629565,-0.0366604022066015,0.9320429542461716,-1.366868113507788,-3.8162569836823153,0.5036695628962491,-2.233076314257259,-4.527992322844434,-3.5822813245003826,-6.5993424628688695,-2.6700182713228773,3.142924328255289,-0.3409066715105822,1.4269511509290502,-3.4686972771517786,-10.166902938997334,-6.319705598315736,-3.961015023478228,-0.2873502335579068,-2.87780716008595,-2.748773582213348,-0.5577006779018941,-0.5546138077884628,0.3378975093046143,7.732084568954058,0.9616925202119792,0.5307081386994996,-2.9496813799197943,-3.694355278279088,-1.8196138468019452,2.498741554398785,24.42047914787442,7.4962641704591855,-7.196760426293656,-0.2569032277598626,-4.128474830023223,0.4269460202847934,0.685196279536691,-7.65493100880957,-4.486433453325183,-0.6592132764835288,-15.649652657322184,-1.0894895844702612,-1.7005756039889133,1.5973865840172596,2.4462853034400105,-5.010531284672292,3.057952703577753,0.2960596224732012,3.262050784537461,0.2236921577418369,3.912957185953795,5.035764516499062,2.1541618895443797,-6.747732279974785,-4.248944920986813,-2.663379147583578,5.218052086959584,-8.369203198234239,3.8651438460469794,-5.6594589452635145,-2.944054654901884
30421,-2.4824403724648865,-3.106339769596398,-8.883746051440745,5.832080550511311,-2.690085888218332,12.885916232025554,3.6226285335687214,-0.6830328743444943,-1.8829736120846687,-1.7904520612050738,-1.6292785922322106,-1.6933831028553907,-1.786651907177064,-3.099263543265757,0.3672403681721562,-1.77600412317005,-5.90270594716881,-3.24717926358686,-6.743742946514757,-8.08695428466767,-5.509725084181365,-1.9833038006731143,-4.10591578768491,-0.3398960926594195,-3.2568231944423705,-2.6943109099211577,-8.522663659829249,-13.286523243252342,-8.841612096244072,-2.843851293124911,-2.770642733038993,-5.252834135889313,-5.204382938901164,-4.177473921511113,-5.241384839790007,-1.849309707298725,7.382751835434926,1.6146724156658965,-2.1520900434931924,-5.384334248131999,-6.424775301695288,-5.928215865693352,-1.8073704044436807,24.281677481983728,9.026050522385631,-5.468497661032225,-2.2244838366277784,-6.225083749435307,-2.4889599192522627,-3.874145735334764,-10.694548185430216,-2.8962602774098856,1.2482799430788996,-11.817228825741037,-2.255751376862927,-3.14536672000243,-0.5168918413927289,1.296009672556229,-2.765452109465731,7.61739044343939,5.155559410301744,6.996650837459428,-3.2144624940637554,1.0336999806129872,2.750680934928371,0.7753375040766205,-9.082309733922132,-7.179860518494107,-4.91947092004396,2.8390422931447845,-9.215469797687431,-4.974735857868676,-8.149882663694692,-6.129489995009881
30422,-3.470113297642596,-5.031064064207833,-12.864229091155254,4.933109743251444,1.3040932921445845,13.420387208631928,3.3179086558120297,-0.872147084356516,-3.644911296722317,-3.89395643896411,-3.891937028029748,-3.994021121122601,-4.2107035074624,-6.909259082202244,-0.1608864915139383,-2.097387370007713,-7.519881546882798,-6.839247076675841,-10.801660084844912,-11.246676713811237,-7.417195190532492,1.801520346586884,-5.105706510809148,-3.9050454985382994,-5.973235485145849,-6.628117433245819,-12.83047623411948,-15.32477267229044,-10.723934824784507,-1.803954056303052,-4.966971393700912,-7.171671140752685,-7.23570512308191,-7.453500646032705,-9.489733469464596,-3.8034619158450456,6.562761400863391,2.196044565795408,-4.632696480187107,-7.336929559213202,-8.607202708125266,-9.510752979346217,-5.935448471442317,22.253933832776653,10.160954458037146,-2.938035757115649,-3.989997332835903,-7.7832048202803,-5.173923030179637,-8.001801203807334,-12.616013841872808,-0.8551547275284812,3.1568065988398564,-6.383556817862894,-3.215611665957491,-4.278169011297921,-2.5653386438269967,0.0594341189348097,-0.2325059388286263,11.59937294650364,9.603024895772116,10.696137628631393,-6.175271979074806,-2.011715087816216,0.2443974645113393,-0.6975928118364803,-10.499203176311822,-9.563621840347478,-6.791312881015626,0.1003186031975228,-9.089932587727413,-13.536481411418787,-9.884140222261625,-8.917836376957736
30423,-4.068174002497931,-6.716541458232105,-15.937729118976836,2.8985717031466898,4.420512886764915,12.838051469244554,2.757250677045285,-0.990938948616251,-5.011752341519277,-5.713787745005091,-5.960298732771396,-6.380850614747152,-6.891642075967304,-10.885324008640344,-0.5835783162291462,-2.296005920766599,-8.508642955958738,-9.913394998571302,-13.97289181516849,-13.6624027223814,-9.06052517541232,4.6041861025142685,-5.609604379851873,-7.20966475283276,-8.228756037279267,-9.978363275658271,-15.9561187198462,-16.068217402996325,-11.70867347918306,-0.7992982363732396,-6.7018222507736365,-8.480067817184478,-8.650944235542184,-10.062182534476188,-12.88861623440324,-5.400914678092827,5.287343475265476,2.7010633140452223,-6.713737673614019,-8.662755423237083,-10.060026288079913,-12.256524335235158,-9.60241184561082,18.256858189671668,10.65459825304227,0.1225775472678947,-5.427630963317268,-8.708928898602258,-7.428108054727383,-11.363101164117632,-13.374146020413916,1.3314064395878538,4.89427797797354,0.1059711231134088,-3.910875725121712,-5.036617591051745,-4.392645983042113,-1.2071757132963696,2.3190428328428125,14.67726299402449,13.356581518716128,13.957225513812562,-8.354699624651149,-4.955072628583557,-2.2771483409283224,-2.1435391419033243,-10.935400399276237,-11.218086271059226,-8.13379435155984,-2.744875786543552,-8.130698614221586,-20.937645605984105,-10.692886285966011,-11.050326059595104
30424,-4.251834249911778,-7.9889839404945775,-17.650970555388714,0.0405554107193734,6.515089704349809,11.231597085364887,1.9905910957954576,-1.0268310593118932,-5.832015390655228,-7.04467822965407,-7.587383505643272,-8.56288922721856,-9.453461473167629,-14.356067654017105,-0.8479647208252812,-2.3393574827716908,-8.761842617776768,-12.147216843237128,-15.898069863713818,-15.033425724082036,-10.179253750684229,6.4545260406749705,-5.609759250435936,-9.9259036358126,-9.79256824690695,-12.3952130265063,-17.572851430556597,-15.412556503831482,-11.612600457428668,0.239812580523641,-7.842995776462205,-9.075214200837785,-9.308375727470464,-11.735787179198898,-15.102504486252842,-6.558321134595182,3.5886903534508985,3.1182709994183666,-8.23023905038638,-9.269448817339851,-10.662875709834015,-13.927329946560684,-12.562194153847214,12.368828063984086,10.271346693971685,3.3529760879778,-6.436280079488835,-8.957997322767124,-9.085735267606248,-13.697129736012462,-13.030643806916729,3.333782407193071,6.27696900306764,6.94710819285434,-4.302360078459994,-5.388934615547496,-5.860092622783506,-2.4404778637062723,4.620564182559999,16.590091020203108,16.167624282922684,16.365396318719522,-9.542887674191746,-7.527584075179505,-4.6058782224014285,-3.44055238825918,-10.424301262607418,-12.016097558414025,-8.843343920911467,-5.421870353639434,-6.5547143689789165,-26.39983263710984,-10.494557863859612,-12.313462087265426
30425,-4.038916651676151,-8.689130469342675,-17.668756653263788,-3.193579679959304,7.600900608107922,8.784846670480656,1.0857203294910351,-0.9722876825417354,-6.014663437775989,-7.724163863880875,-8.558131467708241,-10.234368033082571,-11.483619446813083,-16.655733339544764,-0.9245917555709248,-2.203603868622204,-8.237251977753964,-13.291687727006536,-16.33593437646323,-15.141221136048271,-10.533746621187737,7.528883140784511,-5.147797723396837,-11.776287013884948,-10.49015985765906,-13.6144186171575,-17.500457916741087,-13.37685351991608,-10.355222878253524,1.385908919622505,-8.311472998463474,-8.914504747547348,-9.132045243344326,-12.29207083544336,-15.906428362404132,-7.233650093295617,1.5210357839447974,3.426776747303649,-9.063806863698982,-9.12358229729822,-10.36759636100804,-14.379878551989416,-14.619450610351985,4.852454444777214,8.829630680192944,6.348972520219378,-6.946858702582304,-8.536218984696877,-10.027202599355048,-14.837723131785346,-11.733929510804684,4.844654111378303,7.133698315943239,13.35827788698394,-4.371617020631723,-5.333327916283499,-6.856056979202921,-3.5708252866019947,6.4330608248436905,17.166780540972898,17.840448577508397,17.553507596850718,-9.646357873519678,-9.486865783708202,-6.549051674970485,-4.476715937845062,-9.085499589605108,-11.895495094557518,-8.865627816612621,-7.662757158363854,-4.625213381640764,-29.33333628936393,-9.303268241483734,-12.560974156440691
30426,-3.4846061729456084,-8.692950065096543,-15.82509827779315,-6.283237595460729,7.825269688116093,5.750610698539247,0.1213302252074116,-0.827883267754034,-5.539830427520972,-7.653226856138568,-8.717897578210653,-11.11551683065004,-12.591425861979324,-17.222971145563637,-0.8120404978128932,-1.879630695151128,-6.96482429386736,-13.201305361281118,-15.195179314720384,-13.881027648584263,-9.943169074047308,8.095278949523342,-4.307230677243011,-12.564615380437864,-10.224886762619922,-13.489064796617168,-15.727971984281188,-10.106927829526906,-7.976767083925576,2.688295721579199,-8.087609052663153,-8.019378225656823,-8.121992672624708,-11.656362593348652,-15.210613208164466,-7.4225107459127235,-0.8330956262597337,3.5964952681031166,-9.1532461375595,-8.252704034387452,-9.203222633916203,-13.57992402969616,-15.639773487784394,-3.8359974116811673,6.245305477071106,8.715170741551054,-6.927633252764034,-7.496741280590198,-10.188038545746684,-14.72567765389106,-9.692842919198291,5.623055091314139,7.332181776877856,18.57497739506671,-4.121788496759385,-4.895709523227456,-7.304956068904052,-4.524889530416929,7.572333951950406,16.343819720114784,18.251044311471404,17.25820982101983,-8.696594366482351,-10.642251363571363,-7.9456680809490114,-5.16044094122557,-7.106350989637022,-10.86431077949573,-8.199489837612932,-9.235005039927934,-2.6159518943447195,-29.402495986001608,-7.227629086534923,-11.730884831358946
30427,-2.672648360439367,-7.931135559572407,-12.156757091829231,-8.707480334092823,7.430210044621685,2.422101446880609,-0.8210170297111317,-0.6046607173223825,-4.461482583523499,-6.810494676124977,-7.995004219093906,-10.992555054295067,-12.466703361900318,-15.689265277162304,-0.5378512944284004,-1.3778181710673798,-5.047078076096287,-11.853879004448524,-12.550288450340116,-11.282473445048526,-8.318824394686857,8.447680260413389,-3.201749614792241,-12.198700613392308,-8.992524108622163,-12.009687475516024,-12.41883657645982,-5.866910134539535,-4.643174037545584,4.15057716025419,-7.212019454636131,-6.47374429827649,-6.357511579257605,-9.87324084715459,-13.071823447120003,-7.150994527445886,-3.357273410505877,3.591546489661221,-8.500458274243817,-6.742604572255659,-7.274272480210611,-11.606497651671786,-15.556284699679392,-13.058234562912094,2.567772429403552,10.118777052234243,-6.3870438798445655,-5.934566499214166,-9.563925054912811,-13.41115256849889,-7.148031114331233,5.52989862298214,6.80341063915056,21.945285964907487,-3.5774953510138663,-4.126124875328871,-7.173795850267458,-5.230187594106921,7.927690223520383,14.174354154699977,17.362564761619282,15.365763474745652,-6.844065979219968,-10.875555789783292,-8.680332878807164,-5.429135473527423,-4.71781617249502,-9.00067178866602,-6.896861257941531,-9.967246454956529,-0.7767565041689015,-26.564353370065607,-4.460654615961356,-9.855667456065568
30428,-1.7042127744953588,-6.404483006353837,-6.913930677180993,-10.01912258132067,6.7028031866432745,-0.8986698548159765,-1.6650340854389094,-0.3250706172690625,-2.901590996488031,-5.25797578067118,-6.4141726576937375,-9.751475026540234,-10.93061750634271,-11.94473999430092,-0.1554298343249691,-0.7304484950273832,-2.652046334413165,-9.35720057700725,-8.638827269432685,-7.515962529180003,-5.687748708031194,8.84034418639033,-1.9608586792286005,-10.70210802298424,-6.886582716285331,-9.30987260792635,-7.897323908926935,-1.019078780648055,-0.6365363180118152,5.71607890439445,-5.780994880591583,-4.416950149478504,-3.9925872931536106,-7.105938201220399,-9.689867265424164,-6.466661017826143,-5.898327860861082,3.376425906245057,-7.170830539333452,-4.729921617002038,-4.752257710242738,-8.645507405904794,-14.372626810153823,-22.02955042779884,-1.998170546934468,10.33728255812446,-5.373593599192861,-3.978758360338719,-8.21125351881768,-11.046167627516596,-4.344680827043074,4.550006169220229,5.559832001849309,23.014260387022897,-2.7836181280219434,-3.094230801041885,-6.475612616609988,-5.621190720783,7.472355452270433,10.827341684687978,15.23494881748002,11.940126547434184,-4.338458697486588,-10.154829128746035,-8.693321142271573,-5.255351803131013,-2.16756601968154,-6.447314968046062,-5.058659560331885,-9.7691990154319,0.6954842820247261,-21.0761143616927,-1.2617212140975136,-7.064018204938951
30429,-0.6858236117325417,-4.192532203452588,-0.5454723610460073,-9.910171026246813,5.9231219576302925,-3.931826999963396,-2.346999324315256,-0.0219883921969195,-1.0363891582674611,-3.13727393704645,-4.0987220508556605,-7.400879833891997,-7.971431048165943,-6.171828946900559,0.2628527925379543,0.0090084927734983,0.0009676626102198,-5.941301888325595,-3.8398239193171295,-2.8831422724923024,-2.2025611216547776,9.43290689742454,-0.7145509452105323,-8.21331619995037,-4.093125931285233,-5.656025934940358,-2.6171377309044237,4.006712556895386,3.6688566025563967,7.2642966835439795,-3.936797670547707,-2.031728563890733,-1.2434573436896874,-3.6229077717820006,-5.389272800649283,-5.429437320375313,-8.268385621218307,2.9240073908211897,-5.287823936632154,-2.390558342609966,-1.8609363503790155,-4.973011688565794,-12.162453772618084,-29.87849318914984,-7.090411387550707,9.293269086929133,-3.9725783646547344,-1.782819313932816,-6.24298037755372,-7.868030198677776,-1.509596483313385,2.79737855099864,3.703713921704871,21.58613817645118,-1.802822711838021,-1.8840905262382164,-5.2692791489754045,-5.646360766921037,6.264717972840289,6.576272246483846,12.02656074686141,7.228507038936881,-1.49751837442708,-8.539366612499894,-7.985890267712634,-4.649752047037185,0.3065288018787881,-3.4010298176783893,-2.826985316636049,-8.643273946264516,1.6771286514703845,-13.47037289551274,2.0677226914189406,-3.5735115195696854
30430,0.2822285688333399,-1.4535312011651484,6.340856502666823,-8.259828867766828,5.317272183097527,-6.446395747710149,-2.8213518482138764,0.2643700331134263,0.923761228836176,-0.6563580429518137,-1.260802897256098,-4.080448385080366,-3.7597725814159135,1.1586731633341014,0.6356140681873566,0.770021743870722,2.661746259136556,-1.936689861614771,1.3648325864855335,2.2083247012926237,1.864724872050612,10.25500537113796,0.4211918709766458,-4.972169272965304,-0.8750125087957634,-1.4218287617774117,2.884817168138992,8.751554566960152,7.842880893503143,8.619793458788736,-1.8537066496948764,0.4719420534405087,1.6308794015648906,0.2275684179555397,-0.5877535061245056,-4.104049221406336,-10.253361341463773,2.2240253162031896,-3.0220402843163314,0.0752457372028031,1.1435359041155295,-0.9295379550844856,-9.065547364787625,-35.72729093245837,-12.210802593173783,7.071109949961593,-2.2996919388845405,0.486243896965024,-3.819915361104085,-4.175390845985296,1.1653393016725704,0.5026508650347394,1.4233034179919757,17.75587016509656,-0.7117415902176925,-0.5884935757232347,-3.6554363158207255,-5.275217939377141,4.440535988043453,1.777939041748868,7.98648832799711,1.6426246135190272,1.331746862928752,-6.175198285643027,-6.620309934188088,-3.660546377409289,2.499625487338561,-0.0977509449693954,-0.3741976834023738,-6.686327904868257,2.127367203381584,-4.500638404331231,5.212439222588724,0.3257051852805663
30431,1.115732666410976,1.5851929533630298,13.03944601617608,-5.158493243225462,5.022086236425831,-8.280014892032128,-3.0639877550165497,0.4914246205330411,2.7585878251058573,1.931867168993325,1.8195553510865572,-0.0533776364383438,1.3594101260796827,9.329862380236976,0.884247780063685,1.4722787058685012,5.073759538593065,2.2593477789843885,6.441913431096872,7.283499640923751,6.145136017148718,11.196071538791008,1.356426120590214,-1.295002633606606,2.4532263464364803,2.950256010577702,8.044723606373815,12.770512481505175,11.444699769033436,9.572985486519755,0.2788703310023485,2.8756970391175973,4.353518079658849,4.052419037293935,4.245444721659385,-2.555182961704447,-11.628588622879043,1.29047335998988,-0.5756414397215395,2.4600237210296365,3.995837669778776,3.112209421480068,-5.2806827024847,-38.786315357877626,-16.76975123474624,3.912614715516951,-0.4918443954412116,2.6596005841696018,-1.1379754303026393,-0.2993293310956138,3.532416577537958,-2.015948627207177,-1.0239229304541764,11.905254394119394,0.40416028886137,0.6970230018605912,-1.7686674474938264,-4.5044308726004525,2.197196808891614,-3.157244523178895,3.4372174575135177,-4.282721901248484,3.814848871566554,-3.281354009634312,-4.714553777442234,-2.36941541633976,4.257500928682028,3.2056156336978643,2.110318095384618,-4.081128911310798,2.086487149386191,4.936981611118214,7.873061568902113,4.295083652782099
30432,1.753689915478598,4.646150218577491,18.822745823861787,-0.904228133785838,5.066120205104648,-9.349652301371398,-3.072971181333066,0.6205026078784094,4.263379840871703,4.356891208279007,4.824352426378913,4.31683211483576,6.898048999413735,17.455021141001495,0.9449982593822908,2.0353155242668657,7.000527593729518,6.22477509858412,10.865527656723971,11.848464715979846,10.209436288547186,12.02197836833056,2.0354646928003395,2.4588152414088515,5.557455718965684,6.996421476260271,12.33213324783995,15.67605295104909,14.07170593614832,9.910292008476098,2.274559832896918,4.972661525074392,6.657453692921172,7.454928191708908,8.637051980865193,-0.8459563068737377,-12.18107710450396,0.1663958806527129,1.836467680258445,4.566947224671594,6.445958478652562,6.783138911854906,-1.055369586256876,-38.45288622156962,-20.15074586607497,0.1914158505208934,1.304152964074914,4.5783965981114445,1.5876692220413733,3.4276607697223525,5.490279885749801,-4.394568413865423,-3.3396927492965824,4.663373717565034,1.4568406962890144,1.8802690228333516,0.2335783875789946,-3.361954348735637,-0.2280866979206344,-7.800961702589962,-1.2513633370982329,-9.948995808330608,5.6695793740796905,-0.1282598973116124,-2.432087629953704,-0.8842894206435533,5.486944187489531,6.251257066220035,4.434700389686782,-1.0782985409555597,1.6636504956788396,13.89743950340789,9.79439435075058,7.977732434378227
30433,2.162150954926485,7.428314857142514,23.02347041476065,4.028291274071499,5.36916038512747,-9.652553239377328,-2.866721737426616,0.6234911529566802,5.272699925171578,6.360731752468126,7.433055040381657,8.602888091342324,12.276124835116777,24.57923464704409,0.7796421352465142,2.389244832903913,8.25089137754635,9.558485760007407,14.176159654565554,15.442885120280565,13.615102604054456,12.416023146626925,2.4404210237220125,5.925138277467831,8.11955266479066,10.28267203014035,15.307553712973998,17.177474996010048,15.406618826695528,9.449469562338606,3.96763158073108,6.586458196367604,8.313432382290555,10.077569069974787,12.158153171495828,0.9604424386117224,-11.736566446459154,-1.0751600860967665,4.006866380902107,6.226881401760119,8.282558184622228,9.753480671137206,3.327362502401152,-34.40267027403609,-21.78810652638523,-3.631244130924238,2.9441028258388307,6.104987731244965,4.140290278676105,6.70174481603132,6.98022594407465,-6.273249885790786,-5.2219576746729,-3.164413833615243,2.3626745455248086,2.8783859338552205,2.1844342571851105,-1.9084180125748056,-2.5836918313772284,-11.745585373091812,-5.6944557935849005,-14.763809022104024,6.69898928848024,2.9894588627680947,0.0323545266832006,0.6703196794834181,6.158318171096168,8.80084367588981,6.419379770790853,2.029384364436544,1.016290050947282,21.48554791966364,10.789735043997585,11.031645865173036
30434,2.334607239412241,9.63875148165593,25.11346598448553,9.042839864771372,5.759774347487275,-9.257881611759176,-2.480070118463694,0.488772881579168,5.679498753549574,7.727341200433418,9.35935779508828,12.359433823952306,16.886971532493767,29.79419535676724,0.3831917640053293,2.485048980373803,8.700296495674808,11.92437820139248,16.033051233530134,17.690818937237836,15.958061391204078,12.03791062665499,2.5897825168496507,8.773717145884008,9.872564710992812,12.45384267366279,16.670799198540337,17.11213226448142,15.257020998555936,8.074866343065208,5.228240885097097,7.5874657237133185,9.154767452626857,11.641723109895564,14.468271546034854,2.7967894496894643,-10.188323371769815,-2.3347515045902227,5.75520070833886,7.31305639394466,9.352863508115716,11.764743115343872,7.564865420628182,-26.66122199532632,-21.248560448282223,-7.064076290879115,4.2989993246997615,7.132874164320612,6.319628660446818,9.273971328408347,7.978484395316931,-7.346471205098048,-6.405859996846035,-10.690607179316888,3.04962919287344,3.623432154770597,3.922245891043659,-0.2352674280336176,-4.629876810337786,-14.642034039733485,-9.528146882235196,-18.21238647659038,6.813651789747174,5.7828298917770296,2.469739224653696,2.164488150752357,6.300618851773781,10.654610662802645,7.91094056717003,4.937517718210984,0.3241815443612177,26.949182312816244,10.758949079226502,13.16290518153759
30435,2.289210643341024,11.025685531843855,24.769685604046145,13.494090983222444,6.007905995598456,-8.290657894455647,-1.9588390496773755,0.2253356880301229,5.44732230465279,8.307750483574047,10.384804284259088,15.172697617106154,20.168937372939403,32.352147156504586,-0.212647609673509,2.3028513143363742,8.305500216434412,13.08865662358252,16.253560371012114,18.34376033594356,16.922816915296576,10.591500121718568,2.5323249908190952,10.742852528081396,10.631273078154756,13.274693696655714,16.2944777731226,15.464883681331786,13.582282745587513,5.766994502350495,5.973714981429107,7.90465237645495,9.096223455638317,11.979652155291538,15.350386549931986,4.586937602130986,-7.523713298925073,-3.494759040735233,6.945063028870077,7.751934782460491,9.577026676525708,12.654554260868752,11.353014682047707,-15.6441116344577,-18.305666234461714,-9.649447388939532,5.266438436682637,7.594598576870673,7.958640005798125,10.970183306513183,8.486674193473707,-7.407906506364754,-6.703050976697473,-17.05142071339976,3.463931410639422,4.0672130168425245,5.304999122413609,1.5404633310477418,-6.163216503985655,-16.233172594723964,-12.444644785863888,-19.92124335559472,6.040573118367632,7.997775717946775,4.674920443707226,3.474460106031328,5.9902334999508815,11.667562843237482,8.794006433089248,7.362054579300343,-0.2382131889760209,29.756811208733254,9.698585125023502,14.155486077157558
30436,2.0634582200943505,11.409047060192712,21.91898605684029,16.768557908306338,5.867444676022699,-6.910506147479176,-1.3537704461504696,-0.135872490183576,4.6141189143609225,8.037852645811698,10.385114049702656,16.708195270822873,21.674647760290707,31.764749939052106,-0.9410236729864888,1.856767154850907,7.11075247838882,12.945899161436763,14.834582518578786,17.310652400140363,16.324563499444057,7.890527784133265,2.337255009494114,11.666067524301232,10.314400066806773,12.658066487464476,14.238587247351834,12.373286292715942,10.504146333915642,2.621304833358092,6.174703255955139,7.53170839448109,8.144615092713728,11.054824751225038,14.733053021581409,6.24172877291141,-3.844164614039987,-4.431551133333529,7.496347583940091,7.529163704916417,8.955381719488617,12.37171658023256,14.405908439911045,-2.1566514293323986,-12.995954077049172,-11.024951698505634,5.779677814649176,7.466925578656756,8.937400209249597,11.702852240766829,8.522578452548224,-6.383191335477962,-6.033571057791664,-21.511315683869785,3.575482518708563,4.184955470817455,6.223107190186047,3.2844609622726444,-7.036737521406653,-16.379317766467206,-14.222901899269898,-19.705584048597533,4.517737235974001,9.4405367406003,6.464404001292688,4.493515939919167,5.335285537702108,11.76143253088183,9.000220866301088,9.06913898939126,-0.5274669038812658,29.651072052843052,7.703027173879499,13.894496706298042
30437,1.707239919921787,10.704601000413772,16.755778249959903,18.36396364400559,5.122358146411034,-5.288283694579005,-0.7146601833231728,-0.5439194119074959,3.287163846231801,6.94656365149244,9.345901865612506,16.750778746214582,21.129232665367983,27.87425121969406,-1.7065978754569255,1.195352493060547,5.244416490047601,11.530708691662364,11.953216351216014,14.671028962918482,14.137670763295164,3.911540659475761,2.081941044746604,11.487803439911772,8.955563705120724,10.67649674454312,10.744299892735963,8.1174514596975,6.299078233502331,-1.1476817735118372,5.855569389976703,6.526760667613965,6.399623912272122,8.96792835620107,12.697170976805593,7.657439823185781,0.6256375767365854,-5.030249839199628,7.391721841255434,6.689946352076544,7.567739769006541,10.979814596688614,16.476156904951285,12.651702240891725,-5.64705861997431,-10.974600126841937,5.813352556413632,6.772750840723215,9.192836586546708,11.47395354611293,8.112992887079622,-4.345924072556396,-4.4451423388679965,-23.55313838861085,3.381321335238075,3.9774283640900014,6.609232734765037,4.855853796860647,-7.173825658610538,-15.073062254200032,-14.750903815105392,-17.593968997803334,2.4750196597385807,9.996497352440128,7.692090039064057,5.141099378072242,4.457877729018583,10.931341317811746,8.51360817792155,9.899444803599325,-0.4516930544779143,26.6728163378757,4.956486756576748,12.380214492226749
30438,1.2752783783885178,8.938373043418409,9.729666143869313,17.95705413655504,3.6295296861378215,-3.5838133265138823,-0.0854760327465025,-0.933286995662554,1.629700579089867,5.153232650463453,7.365746217432695,15.232182926192875,18.47008869094752,20.887542607794437,-2.396736573406248,0.3972597559872588,2.906083796167238,9.013448404044071,7.94634386462235,10.669376426172844,10.506476569501702,-1.1751066828479764,1.838908173865835,10.266471205168587,6.701342294487294,7.555571920148497,6.207394161073487,3.0950823598644286,1.3726351627289357,-5.218832738542745,5.089049284661988,5.005618998080958,4.04441483495353,5.947495678600347,9.46663005534908,8.718176786437535,5.542595060429084,-5.200235619223062,6.67649164607692,5.333711436376532,5.56469415526235,8.64893788832257,17.374511950734075,27.37801591253478,3.1289791457166105,-9.462490254176446,5.3851746836501,5.5793992509133705,8.723326747305308,10.368970559194848,7.289761645815728,-1.514235341168719,-2.1161539281852644,-22.942452257121204,2.906582104736378,3.471169732866369,6.444090814745733,6.119362883201628,-6.574667831144227,-12.441611050653126,-14.036742858998329,-13.826727392371527,0.2038701126526939,9.640394942149696,8.261587458499765,5.369371001343032,3.476665967270944,9.246535736390806,7.3718749893099,9.784295507296587,0.0166629037007654,21.153351260025417,1.716473325146924,9.731146112483328
30439,0.8199817587000714,6.249129491012292,1.503726299946084,15.451190504827998,1.351923423553728,-1.9276559521970236,0.4989622611378623,-1.2322408233914042,-0.1590835937862096,2.854470556397568,4.646104385776169,12.242676901771851,13.862893351911111,11.368065590596542,-2.8959917186422857,-0.4376051371964233,0.3453740645033372,5.680459664365987,3.271368802394224,5.691014255882405,5.736429166693908,-7.002352217141299,1.6638819772284923,8.16471608750548,3.796321361614392,3.649468844981499,1.1341601128800805,-2.216174763574023,-3.7817315853226616,-9.193119421233003,3.9858571777961367,3.129202479895273,1.3268129702317637,2.3258532370990657,5.38383123504015,9.303014250047028,10.465825651989343,-4.88924837316123,5.45188162067548,3.603545768550051,3.1517683069329143,5.636382918298954,16.987350055430294,40.49565521440591,12.479963529093553,-6.643917307182196,4.553364603302272,3.993253815789138,7.5877016473393635,8.54305856075215,6.089336473557404,1.7722390185579746,0.6593200934159466,-19.757775293036325,2.2026369340855227,2.7166085670749114,5.7575851937168485,6.9577017700831645,-5.3147740451160175,-8.736038535973181,-12.206849885041624,-8.828027644998786,-1.9804602146463357,8.43688378934893,8.134019568987995,5.166636552115305,2.4920089197530424,6.845051318896006,5.663526656413006,8.75179938516035,0.8371873396434816,13.67612443523929,-1.7098288402781188,6.175421374490236
