Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
46731,-3.849760601740376,2.3424208562212336,-7.395915920156944,-0.3299066934095868,-0.8431226286386702,-3.802191577502601,-0.4328251031028102,-2.5129635045340963,-5.572503709983591,-9.911005578879331,-12.822724785046882,-9.591228766137222,-10.680907810035674,-15.778518496299649,-6.398626020021745,-3.459068058610855,-6.83430463135155,-9.559095152798244,-6.458587218617358,-18.377428673057665,-19.25466123484587,-16.51651973375372,-3.1166312623971697,-0.8223300231308577,-3.453559299742306,-5.483543510257933,-13.442947435829264,-14.0237345320014,-2.870950598676317,-5.169284163007634,-2.096515258194817,-1.2535186311261437,-2.70109756685762,-11.236713507131851,-17.060327405584363,4.987276927551502,29.75495198711975,-3.102608651956852,-1.4568384007979702,-1.490788559600711,-6.251256287385307,-35.199934789459576,-54.95822882284008,-14.829533615386756,-20.883117687362407,-26.18399011237827,1.749562831730798,0.0411807946675132,-12.218751113686588,-58.14576061585436,-52.409280178274095,15.050595190028186,-65.52396284174141,-24.79674712173569,2.87910797879881,0.2381507218981892,-2.8546708214093792,-11.13931780146066,72.61792272334965,12.33068942491489,-7.837215859150149,13.739330203058532,-0.6699778870789488,-9.487696828680436,0.5853225718713202,-2.875303001027469,1.7736563704848611,-8.177519505905584,-4.956184833120709,-3.8560213991863903,2.2432081731381004,-20.88304245191065,2.6108610959580805,-9.297111042832949
46732,-2.8441575255994924,2.156620185484003,-6.978122466249425,2.3118465372197643,1.3946586583594285,-4.144516706043346,1.7868404158674442,-0.0690839362732458,-3.1395239611817125,-7.599430679274332,-9.578560599247911,-5.0691264195485815,-5.621260688432068,-8.257444029915908,-1.982548329483817,-0.725238508091862,-2.5929550445436083,-5.601337047583633,-1.0456887316891277,-14.478259607363071,-17.361657776341808,-11.67574199799588,1.4182768287149343,3.966146576864454,2.9777818150710607,2.040567272313399,-6.018496675983732,-13.09176843741924,-9.721101010502611,-8.522325018556627,2.130119755058949,4.123045180356526,4.637022006121084,-1.5195175795791511,-5.527282743211734,2.7701999770250567,6.580362125796942,-13.5852043780257,2.762945995593149,5.226321002017957,2.7949928855053576,-20.841019145591414,-29.12006089508925,-29.05992372339878,-52.72323902157864,-33.00354159280153,6.15486612306889,6.737045906964335,-1.4364442843763632,-37.75722477260742,-1.884489757166254,-2.4848152592707646,-78.86634349496825,-24.480018570934376,6.965362135222742,5.20849733259125,7.484303166211172,15.398344381213976,76.06304924255475,10.38133154681358,-8.817618126143989,7.402479177247124,-2.131174598055376,-7.966430009622494,0.7811329384295195,-1.6810241770653849,3.3659974449785466,-5.247935393826955,-6.275397518146107,-3.0093450318483863,11.33742079786693,-14.615252515705938,3.122769512151428,-6.896978923280939
46733,-1.5256576292956607,1.709798966727361,-5.788374475143018,4.947878746308085,3.2534744476366737,-3.840510637559354,3.849054600638637,2.375111054356709,-0.3367470818035865,-4.487846010556068,-5.210763354713283,0.2748032192923085,0.3029763022553974,0.572977896018787,2.8037223796376334,2.061087028358483,1.86373248431042,-1.039600036936599,4.76620768286636,-8.913706741014874,-13.548118666226962,-5.195469185352671,5.871487593895454,8.301819151446665,9.144172587317566,9.50714852605756,2.272337579833258,-10.808649432935171,-15.492340881632233,-10.828457331857251,6.097053488975676,9.066067654123636,11.57563633442149,8.51219160869856,6.8040184140933775,0.1814016354606959,-16.91476099475606,-22.54054671840446,6.716261567047307,11.499158915428362,11.710213962285987,-3.82826520283564,0.831526625552048,-41.91715961989488,-78.94808013993061,-36.25809904593953,10.046068112526571,12.86664592642522,9.689344936140865,-12.686041816426624,50.06121936384207,-19.36391772512802,-84.3674689139021,-21.53268228785442,10.485263205336524,9.787332778027382,17.194335691142047,40.734065386190935,72.40826930282107,7.75238297445612,-8.784974085852825,0.3982561794821527,-2.933578712096393,-5.337081015788544,1.0208361884843635,-0.2687910501093229,4.850529171083064,-1.6587240529173688,-6.882858840596438,-1.842506158354721,19.3920666004456,-6.573963476882144,2.9309068540286014,-3.68457711096753
46734,-0.0667462771270811,1.0233405783732497,-3.94882875064518,7.313596213719605,4.705821581032873,-2.9034817957025325,5.551341254960021,4.545492193299398,2.5271631300726423,-0.8885210123944076,-0.1536800987895822,5.896272076306775,6.501099399980973,9.832754970320154,7.568259228411332,4.555980858863226,6.077228558471275,3.685506200616738,10.356160137312555,-2.2359522971862336,-8.192209259703489,2.226096017363289,9.80905313705633,11.700579317341449,14.42700337608819,16.17313435276232,10.60202852049058,-7.367039726239114,-19.56519607383024,-11.868519233124111,9.393057521374969,13.06104368700566,17.414522754248114,17.88859592286633,18.79752436252527,-2.454124804364078,-38.28933301244986,-28.99520577557651,10.00896094740347,16.689808294075622,19.59026185089572,14.22295576303942,32.27316498982558,-51.76540306439917,-96.90306950067529,-35.59686379159192,13.060502507540102,17.84396909510943,20.054611856445984,14.648060577684326,98.13048880825424,-33.62202623291751,-81.35310375249523,-16.32554030666101,13.127065925942407,13.55441419380996,25.323247337975346,62.249079445981856,62.22782029757936,4.784080490091845,-7.919678256324624,-6.821025485320551,-3.097436557329558,-1.8894402400919168,1.2818260618438695,1.2178500387455211,6.030193352693718,2.23287955040297,-6.751332850658716,-0.478144414437149,25.709108344085838,2.508607904781464,2.016187509819784,-0.0048603579845727
46735,1.344776844066763,0.1590370066531409,-1.6477040132530694,9.157730240925211,5.77622009662518,-1.435765625926929,6.726640190035103,6.199061210764846,5.13394743174159,2.8321126395974514,5.070127679723237,11.194073325816252,12.32656940415912,18.55463437301469,11.896458186105631,6.452546945876493,9.62108350505215,8.111126011515946,15.10254193009968,4.863187589169543,-1.8526690938361368,9.753875697241009,12.846200207969977,13.78681007991302,18.29909935009009,21.36704373840813,18.11704028891487,-3.0896390637370823,-21.51629391199691,-11.57719920623497,11.68461177153062,15.698492848038908,21.564442840332347,25.691689365580608,29.324828617093527,-4.801960633405449,-55.37330686044769,-32.272272890235804,12.317024085442496,20.26878070454705,25.62803458543696,31.521003271499904,62.26889512156544,-57.17335710012616,-104.86013563119288,-31.122635519972796,14.916589155136426,21.19287111197225,28.616804688314627,41.48394625561733,137.33468060299123,-43.64500181771516,-70.08854029382067,-9.485901190945327,14.655284152825528,16.160029195139966,31.07446870251788,77.71100323623041,46.722572369355255,1.8019013640179051,-6.485473797345724,-13.763122665060358,-2.7430298879434685,1.968862301097798,1.526742768361448,2.6213175099410737,6.719711492937785,6.023409699486708,-5.937886875895591,0.93829597599569,29.76248342584709,11.745691862341705,0.4747640222204553,3.739077540961001
46736,2.529566364164501,-0.7869530026412322,0.8785053068420328,10.268578493326896,6.520721736147171,0.3836343176542384,7.260961456982471,7.151739240750016,7.192289508592467,6.292417701757776,9.905791626617276,15.57558229078852,17.14669896087678,25.79081745677578,15.389407883463877,7.518722811242095,12.146381627772795,11.80020220740434,18.454174500404086,11.626630789018712,4.792140656902915,16.515083436102437,14.685959490599908,14.336198870920398,20.3807218605358,24.56160487810531,24.030164105335263,1.6024312450956095,-21.16555095194412,-10.04518812920935,12.751344865108486,16.7182234889125,23.610836471147987,31.15215037648392,37.37890011719118,-6.560794553607589,-66.5026396717369,-32.066191994610364,13.420486342953344,21.872338139266702,29.20166400917328,46.2898872397461,87.86663530171114,-57.10982334029422,-102.1942120590621,-23.37638412025744,15.44196909573461,22.595658675269952,34.50749211091521,65.01962231160263,163.55277440925713,-48.36094396956423,-51.74940501503974,-1.8182875708471635,14.932893317170349,17.359936986133125,33.891044609384544,85.52109206192785,27.57146444468772,-0.9185353027115236,-4.781402782579632,-19.92516922592609,-2.069050594512892,5.761639443231339,1.7085399039327294,3.7879755549559904,6.769009235775697,9.306221565810002,-4.573268226383321,2.255024747516844,31.241100542487423,20.18904706746372,-1.4936471253730146,7.131846849285197
46737,3.339408566257758,-1.6962154236092206,3.36749221122127,10.49688564285073,7.003811982071122,2.3216149906440147,7.105436434108688,7.299377154626218,8.471490972236364,9.136398177837735,13.82705112677698,18.523724458305345,20.413127973012664,30.720563774386356,17.703386052947412,7.625915773992198,13.417888620801248,14.387165839673068,19.99541231323484,17.315746998808294,11.01997702030824,21.70452032389956,15.148727344405856,13.300686939882572,20.47925190977848,25.43121896857459,27.706992175793253,6.2331787525246485,-18.59421339039425,-7.50242872894964,12.508223633948507,16.0364393983638,23.358380997996104,33.731067044253365,42.176895593365934,-7.501029927530199,-70.69220486764608,-28.47207328744974,13.2256937083488,21.341796539071705,29.942886110734424,56.96538137444013,106.41188277001642,-51.10040209893466,-89.43086998433837,-13.268679869056031,14.590712076647316,21.92527575724946,37.12697169944831,82.72605344277233,173.99765667798076,-47.361299807354094,-28.285097318536835,5.79543438666789,13.934457326003995,17.040152992039374,33.51384269963012,84.8904946950521,6.737622987874801,-3.1753972063800866,-3.0925753615531906,-24.828024565669388,-1.3196963623002256,9.003754878750243,1.7776989493054878,4.586254557614265,6.084843711684524,11.716384690322196,-2.842843204886411,3.3312401128069347,30.069498937804568,26.93359054393012,-3.6121420614905935,9.793429632092268
46738,3.675920336689841,-2.44463063764563,5.556337773472323,9.772999193906957,7.277050425140761,4.120877531212924,6.281380802712132,6.629535458810924,8.828270206769334,11.07188762324368,16.395279401272553,19.65773938279616,21.725049794739974,32.74603164720693,18.5862552649055,6.764887962592042,13.336971890081651,15.61624601517939,19.497368363615696,21.293867262659745,16.14647652674317,24.68293170439585,14.189754552202498,10.812697457191614,18.60816577858397,23.88762542883656,28.736634783311384,10.322514358710167,-14.131768874247726,-4.285092142453162,11.012159696665352,13.75272254921284,20.85131452881816,33.177244808759816,43.24087581924145,-7.494472170813174,-67.72749947976857,-21.966562078150808,11.773511971111894,18.74033986141621,27.777657380813483,62.37232029654615,115.84295097395687,-39.32330911304404,-68.16164493955594,-1.966872125450088,12.447765348982784,19.25763394609892,36.20987596654739,92.63703116787454,167.53394736419878,-40.937043524281925,-2.191876962828598,12.503732362524794,11.748850971344462,15.228877051408352,30.007453319933436,75.92499948757407,-13.747339830569752,-4.851528682328262,-1.6471204006080522,-28.053640707443314,-0.7448831027780762,11.263517351666868,1.6905633624031766,4.922655907227821,4.647892963150373,12.97231319447589,-0.9617602108806492,4.053255641803062,26.40534793364485,31.221329095502877,-5.564215751652431,11.423045934840552
46739,3.5028783197496542,-2.920965314508814,7.207232341654919,8.116505467660005,7.363320798974734,5.533345108816459,4.877767356386861,5.222662043529813,8.223467023187377,11.901814389936044,17.309809504750405,18.7805663841785,20.87778671979758,31.564888013940948,17.906614154012296,5.0468738722280575,11.94896011464241,15.368174970731031,16.948953091618822,23.09985757162444,19.60336181318404,25.056182272286595,11.902853170784716,7.168272571903483,14.9833104962292,20.089623609092417,26.978527150893196,13.438591172605427,-8.313585960929696,-0.7908724648207239,8.452551605251116,10.13630110421808,16.367231417396148,29.553585411406083,40.44761408900886,-6.531240685669188,-58.16605234158437,-13.3433983658732,9.2327514858102,14.345452267805722,22.93427705857479,61.86186930443485,114.9329649059688,-22.62941670445601,-40.83956506544238,9.247575536050867,9.220170368084103,14.862809194379397,31.854151966241574,93.58016046104126,144.80916634546873,-30.02664653353115,23.776331889625062,17.587278350836804,8.571258792434701,12.094208727683236,23.750971381541472,59.60865295180471,-31.99575094830459,-5.912450930381939,-0.585463316118509,-29.282536066427447,-0.5590110014940046,12.219807451836044,1.4175665844778575,4.753595331587269,2.5228545556544293,12.909260219148134,0.8523545738772401,4.347465808590346,20.61543225710612,32.532036417437425,-7.0375548542343305,11.834024782246663
46740,2.850592832850163,-3.044693283730689,8.131390239573129,5.637291835151459,7.249487450482214,6.352813094082204,3.041369174716539,3.2425406358468205,6.7266276932667575,11.545057220193373,16.443638819418307,15.907029436516703,17.89082885553374,27.210806601075586,15.672145287128968,2.6897458853502783,9.434442729649856,13.67235078195295,12.56366949461662,22.503020450517,21.00385913733388,22.72537896772475,8.51007765663996,2.791269457213789,9.997106372097452,14.425702679938654,22.579880903119403,15.24575243076558,-1.8147277897123648,2.571473124440792,5.127161749061252,5.593438560359647,10.385142856411235,23.22956439387549,34.04206297536711,-4.721693213664917,-43.25046059542418,-3.61239591412169,5.879771710213724,8.617878423945543,15.918046012950311,55.39199232362267,103.44903090390008,-2.480873954716784,-10.481563574675244,19.13353871137248,5.215986163816468,9.176148570616302,24.510036750262447,85.32065966663298,108.18245741923003,-16.083929112837,46.92389835837275,20.542310373738648,4.68518007786698,7.927800979730825,15.39488142899328,37.68866195362356,-46.44937050606182,-6.393457411879348,0.0539899964758433,-28.32780086133595,-0.9040661587077268,11.706412294970908,0.9501012905866386,4.091517523169676,-0.1402885588630458,11.500621078860908,2.4056538925697786,4.188573305857723,13.23387685951426,30.64938133923741,-7.768182240526479,10.975547033039875
46741,1.811755049823606,-2.7802343495171558,8.208907298354214,2.5278185786726795,6.888750898542137,6.442632058230715,0.9606741715688532,0.917143023122206,4.5078919554207735,10.04458671699497,13.86019384966338,11.269064405938174,13.011683029258682,20.056656845836063,12.034639119233956,-0.0090914087301863,6.085870383488081,10.703145933170218,6.760899765102178,19.53264004975177,20.187552688667168,17.901681906978016,4.338608801622833,-1.8169896069977087,4.173832282152695,7.471571091655792,15.961689788954937,15.542538243878289,4.631722386944623,5.43185648810446,1.4064121157891625,0.6199656073387496,3.531584026625723,14.840728016871951,24.613041428848742,-2.283083747721829,-24.745586446774684,6.1250150266633065,2.066796975819954,2.150714816970768,7.455387158157547,43.540895407426,82.2079112972999,19.18715253888223,19.684875443640816,26.63710306569072,0.8131671094821499,2.752525970595123,14.930311060097544,68.59987331758133,61.459452755727206,-0.8840697653176661,64.91774912604485,21.13531647193095,0.436151124065099,3.116107353486888,5.789141850679905,12.475677752137726,-56.01851430508472,-6.379188873398695,0.331285483648024,-25.161762518942496,-1.8224209327525556,9.73756095835486,0.3049255930059197,3.0044053795221672,-3.114789450423028,8.864305840660661,3.5500142192033244,3.6020792158747934,4.907892272687447,25.693915379503892,-7.579016425222997,8.938686876033778
46742,0.529277911256695,-2.1452320403988296,7.402581407443322,-0.952765154074068,6.212295113188215,5.7548394752754,-1.154610232604946,-1.4878564289516871,1.81812864070416,7.562036338374593,9.808972507846295,5.296783831157165,6.694577155330499,10.779525774753262,7.28055756430725,-2.7097327070860127,2.272482016762367,6.760825914514114,0.123403532294332,14.478366241668722,17.23930875219732,11.08393013335887,-0.2126111929703923,-6.136519319344531,-1.8887138218394808,-0.072519216892205,7.774802071830034,14.285269294245731,10.32165677744401,7.50166322279032,-2.3095272939879377,-4.2553398795686,-3.48891914767306,5.219910476878078,13.033852870041132,0.4873550049054173,-4.721316918110925,14.807849753552857,-1.8172776043377643,-4.395501814911961,-1.5861007158588178,27.45109538719113,53.01913862003172,40.16725605708584,46.587609606556825,31.01265310121577,-3.5782973548045365,-3.791195570063556,4.087621639598759,45.06292011702779,9.465120144120093,13.70626996208303,76.04340682748756,19.422682761862625,-3.800289953806005,-1.897791215725624,-4.109180264831299,-13.416532340271011,-60.16173355906722,-5.97985821301058,0.3847426440861716,-19.931609632040622,-3.24354397427055,6.5109755843427095,-0.4746932669306273,1.6086231058419964,-6.115321742102524,5.253109971522936,4.198069510125813,2.660744120511351,-3.662864906004661,18.118156699604093,-6.407608673843559,5.946047416627713
46743,-0.8223196719482425,-1.2112997226471651,5.764175206419815,-4.501242772837198,5.148184858806136,4.3382269824905695,-3.0961356254183032,-3.69978906261359,-1.0403177687942404,4.35939054624845,4.700301061438398,-1.4230774511154407,-0.4440792571373823,0.2911879097886716,1.8075754767102348,-5.072131174651232,-1.6021418034196118,2.2392612543341235,-6.664432725905519,7.861005836224119,12.479967804840314,3.001812187132776,-4.712917524743468,-9.68888226187234,-7.584393222558757,-7.457441223542158,-1.1690055435130964,11.594338693516912,14.661551553243044,8.604496422929033,-5.635737815126612,-8.529835012748196,-9.970940634550404,-4.691915857338686,0.374364167241459,3.249465028523792,14.691655536322152,21.53876686994043,-5.389027250818814,-10.364277340942971,-10.292412452747104,8.709988721038881,18.519417962177812,58.220543509308726,67.64460706571326,31.9034704369125,-7.556980293319209,-9.8392010749369,-6.931529150060763,17.08318772902599,-42.494317108967685,25.96454747606293,79.38275836571705,15.73352990905507,-7.653306868349652,-6.657786730586648,-13.338122259801349,-37.36109989964874,-58.90064562587754,-5.308387545482127,0.3979398510568172,-12.960951595520628,-4.987074336969128,2.3875883244959364,-1.3214756924885116,0.0558694519806173,-8.82454925912842,1.0298386414175025,4.3297180527119,1.4754747037487967,-11.787155098743046,8.663499337644375,-4.319210656392429,2.326235648571975
46744,-2.0596028427021915,-0.0967385834663082,3.432223851699353,-7.797625357860324,3.6441545218459126,2.334221977010218,-4.67901201692854,-5.470322779312262,-3.7487760703607935,0.769935964317869,-0.938137476223918,-8.207167087165638,-7.688898405096952,-10.358296765527886,-3.910880374626153,-6.798506521555153,-5.1448607638281,-2.415921244772029,-12.890742329544526,0.3767544498247026,6.429854458397808,-5.468451076114753,-8.742432842548803,-12.091674547538368,-12.363279385002368,-13.96518840616146,-9.98318078750087,7.74231489032906,17.23478884439707,8.69142279372078,-8.244398102822224,-11.781692547569865,-15.283921891010596,-13.94498484657697,-12.20587446859954,5.662613776093148,31.543046159436614,25.683399446141408,-8.31078812051351,-15.173098022132958,-17.80182360842805,-10.819642912672364,-18.085171040241143,71.32935207146429,81.0289000236124,29.37247658991953,-10.769100316533084,-14.838449240501776,-17.043880019850235,-12.4962128573902,-89.2164472453827,34.52330171065153,74.89368811559885,10.618714776310108,-10.790792823768635,-10.73920939827416,-21.03130387437312,-57.00372654388792,-52.77247211033019,-4.462144623173092,0.5595315551532137,-4.735449905155674,-6.7825659044134285,-2.149938432539551,-2.150161917369264,-1.484232906148588,-10.925708440900078,-3.370288660486608,3.9896519304357936,0.1817810565541314,-18.83769682252833,-1.7167219670281098,-1.5032254528088402,-1.523783851293716
46745,-3.0140742547779027,1.0480821018189073,0.6212383625575671,-10.534607467352789,1.690135384392734,-0.0389998775528283,-5.760932581694663,-6.603758142074031,-6.009092801151325,-2.838177291931763,-6.518215498101057,-14.34760852826664,-14.300613202180497,-20.0930113592606,-9.36967797358695,-7.670503377268762,-8.014926772276082,-6.754066334684382,-17.8943440810384,-7.178954808818935,-0.2506135216595044,-13.405603338352147,-11.932677110378677,-13.10092358357641,-15.78833020167997,-18.984115615029783,-17.8000860029051,3.1250570333622365,17.844840432963654,7.839380009913431,-9.898741308561672,-13.71396345420951,-18.938002073983487,-21.679061773670085,-23.57195232163524,7.428123368804554,44.27245381494008,26.934169693727984,-10.324632421625308,-18.373978815472547,-23.396232316085733,-29.199793966090567,-53.34179367479459,77.93187967208512,85.83468035781216,23.880244670966064,-12.942054185394795,-18.35252886461736,-25.284176812693637,-40.67395433695193,-126.1658899679339,38.52987170582714,63.38423965498157,4.773277780268431,-12.949456693151848,-13.789529513218902,-26.505479383194388,-70.51103698407123,-42.73009982701405,-3.5118477506212096,1.0225869557046918,4.127802606030683,-8.30394033000146,-6.554996568449008,-2.8664933127360155,-2.84382153620314,-12.137933997648217,-7.485922412773544,3.27664870331528,-1.076503887150046,-24.29699219549243,-11.95954318423543,1.7467427188315747,-5.183995831891632
46746,-3.554125652435816,2.0608654951701806,-2.3970318140140354,-12.446454896281573,-0.6637750615081905,-2.5122645078738577,-6.256190489813962,-6.979009182772522,-7.577778864497874,-6.1016125423290415,-11.45533863758174,-19.188323779042552,-19.5948679097821,-27.926907447260707,-14.080155021755417,-7.576447954843451,-9.958428129244524,-10.365924378784715,-21.13800397211324,-13.999370420963457,-6.836218357339016,-19.94968949624324,-14.001203997979184,-12.636566363805583,-17.577983643525425,-22.071007167615026,-23.861758147887542,-1.7809799845140235,16.530478786894577,6.233619471745728,-10.475447241844371,-14.183183490776026,-20.63258616428318,-27.20982713663625,-32.723233838948,8.326284260557133,51.86317447058375,25.33171534640912,-11.276411920178266,-19.69796646685997,-26.57487757143042,-44.62504787786752,-83.90318460749685,77.11037024193024,82.12851235647905,16.214189098165846,-13.909017556182636,-20.102073962576835,-30.90463062776452,-64.61859148728335,-149.95043715337607,37.73545338181922,46.387217889321775,-1.0570825688720789,-13.95810722070956,-15.561111140982574,-29.325677661927266,-76.75367871744822,-30.005157216735757,-2.4987485139785965,1.870150594977204,12.9257174278204,-9.214595113829658,-10.284066131225154,-3.3781401316649173,-3.876357666869069,-12.250481885850336,-10.8794697988342,2.3264222379251938,-2.164219877342364,-27.79052988820237,-21.008436311883816,5.066880946736149,-8.258962712983328
46747,-3.6022623907727804,2.790334157485088,-5.318806705542126,-13.334629613687826,-3.2976573820903425,-4.797850145494017,-6.143069615016239,-6.562752304287495,-8.293408861811974,-8.700294569119476,-15.232264495597803,-22.197110465977666,-23.01598688736572,-33.069718971082764,-17.617413979467504,-6.525285036658463,-10.83157605446523,-12.924725780789894,-22.26837434271548,-19.356056694217678,-12.619265558339066,-24.400411248461666,-14.776912069586862,-10.788272320613384,-17.630251646317024,-22.993209310526037,-27.597715435724822,-6.470457439486762,13.55177603665052,4.137103616285319,-9.97326603479353,-13.209618106771352,-20.282473996666837,-30.093972307021136,-38.88693595247008,8.243283698146573,53.92410334813521,21.24262015677167,-11.127506223612892,-19.078896522609927,-27.10235256055472,-55.61419340564122,-106.87090872402108,68.70972347499522,70.88430609284363,7.379038682572273,-13.622247397195212,-19.987759173757127,-33.448073896155286,-81.97504172290482,-158.65643638307384,32.503696580877154,25.95340663743324,-6.173046495397986,-13.751963895772018,-15.932734092663976,-29.341238266939087,-75.40458089808322,-15.953047677410858,-1.4396452876828207,3.0927339959273303,20.92624697738165,-9.217481152296005,-12.8646564732018,-3.606276231703615,-4.473672331330327,-11.151840996391568,-13.185019881580825,1.290617497398348,-2.9704928704116877,-29.106054601776847,-27.929736406568907,8.066997317183562,-10.422202199601848
46748,-3.14538012991661,3.1187400987397838,-7.837763829881147,-13.087734990613738,-6.023026815570683,-6.6246164165669725,-5.463884455686483,-5.412284619347682,-8.094062149163696,-10.390367697735156,-17.455529620199282,-23.02534758218769,-24.197492079030557,-35.011123905797966,-19.661742928572476,-4.645444914553085,-10.610615163998853,-14.217516768417203,-21.15569240580032,-22.679934940728185,-16.989263316601395,-26.295792941364635,-14.213734929805716,-7.8012724845690515,-16.026144948978178,-21.74650074205738,-28.68138885941516,-10.464027235677746,9.349359366015133,1.8513889026932249,-8.507367905803106,-10.968482437064557,-18.01910899068803,-30.16631299015197,-41.58629318288691,7.184704726105374,50.69298633323553,15.297757522639362,-9.953408907342116,-16.654182461762144,-25.02596423916012,-61.1638466789929,-120.0916792300068,53.371527715117146,53.81511562871452,-1.5364945831534094,-12.15397665667319,-18.093905928527104,-32.787090113176795,-91.11406477115796,-152.00769748594234,23.73979428245617,4.391297929270765,-10.009529358422244,-12.37672514983546,-14.917855276417871,-26.689582827274243,-66.94336031525083,-1.8997642174935503,-0.3378791767015044,4.581605576395538,27.43223893127661,-8.103522770696074,-13.955577059457438,-3.496363706792022,-4.5784007028813525,-8.850024688260211,-14.14890547610226,0.3149543311288221,-3.4210622662951664,-28.199082923720194,-32.01588206629743,10.37867541825353,-11.45217748570605
46749,-2.236763942556714,2.980623111711725,-9.676063098462745,-11.693859826619756,-8.595988409594108,-7.771431409184757,-4.317820211068072,-3.6678568450048914,-7.022823080930733,-11.028100815388903,-17.898090762083328,-21.548490989953105,-23.00256830307423,-33.57377903902973,-20.029754058409942,-2.1687814812488933,-9.387790756524325,-14.16355706213312,-17.908641648494292,-23.62438700996864,-19.500648261766607,-25.46199511928256,-12.391681208586146,-4.044259746410724,-13.012726259560562,-18.54728839701473,-27.05931210662412,-13.360138182921531,4.482735308703909,-0.3254974408328275,-6.29062498587472,-7.763747731733314,-14.16748909398943,-27.545619521751306,-40.676971952943774,5.274001171281479,42.96436803300618,8.300494126655211,-7.929839543438942,-12.743115321291071,-20.661168669290227,-60.846949397184936,-122.3741840239756,32.47853503254329,33.12716679284839,-9.499134483744768,-9.685146352105573,-14.672915106746018,-29.125535418522475,-91.29647555711016,-131.33422108481818,12.75145733878067,-16.0127999176562,-12.203096103072555,-9.982146332611988,-12.659043555017565,-21.768390203417823,-52.56931835914725,10.991367652551087,0.8025621839139929,6.139326008075823,31.846176419702157,-5.791651491165066,-13.391817145208126,-3.0267513656113696,-4.190279117858781,-5.481090920169373,-13.658288042972108,-0.4804693795008575,-3.485851664004898,-25.18605625532471,-32.86340758617559,11.70164248743735,-11.25580848854352
46750,-0.9895427133234024,2.374913403618504,-10.613851397636044,-9.244068422466505,-10.741439123466586,-8.094707818527723,-2.847574716851967,-1.535487940860631,-5.220822907195719,-10.582277350726358,-16.523374290520326,-17.88260530142465,-19.53988812216421,-28.929501539375718,-18.691927090958448,0.5984006642348705,-7.3544705895062,-12.818107090497437,-12.862647764147017,-22.10314966346967,-19.92073052708832,-22.02875460573849,-9.5055296974537,0.0364604947506472,-8.96845912027513,-13.8007460457639,-22.95039709202093,-14.877899433867524,-0.4439515624553057,-2.1384524708889026,-3.604546564717498,-3.9881745083531848,-9.202146527349033,-22.60957282253761,-36.3490355393857,2.736296196612923,31.954939352913,1.117626858473428,-5.3084941707891,-7.805746893308779,-14.547582068130737,-54.84570808923286,-113.60299702199964,8.015261813062548,11.230250245684823,-15.65837599445172,-6.483518709332356,-10.11284823297126,-22.963367429669237,-82.73431951031024,-99.36029841824976,1.0619201925073185,-33.25889386751791,-12.630556960376484,-6.805916437950483,-9.409525678818556,-15.180501537909096,-34.03637024714663,21.81877206389851,1.963202743616952,7.5063316675584355,33.729317924940204,-2.354506219084997,-11.208163160110534,-2.2139076983470574,-3.3655433035683657,-1.30409467853322,-11.754477354475284,-1.0161053749311608,-3.180931639008121,-20.327339965655817,-30.41657778319322,11.842428494777684,-9.876934622234948
